133 2.02709e-05 3.01533e-13 0.000463035
134 2.017e-05 1.88075e-15 0.000462981
135 -0.000113785 -4.62674e-13 0.000465973
136 -0.000213777 -1.19664e-13 0.000468262
137 -4.39569e-05 -6.68978e-13 5.87676e-05
138 -0.000277878 6.08016e-13 5.93743e-05
139 0.000117171 1.03778e-15 5.95825e-05
140 0.000121856 -2.81684e-17 7.51758e-06
141 0.00149175 -2.74131e-15 7.26121e-06
142 0.00158546 -5.2811e-15 7.13232e-06
143 0.00162595 5.42087e-15 7.36866e-06
144 0.000354422 -2.99804e-15 5.91898e-05
145 1.27435e-05 5.54139e-13 5.96421e-05
146 0.000129499 8.96386e-13 5.88604e-05
147 0.00012208 2.68122e-13 0.000468379
148 -1.18538e-05 5.17785e-13 0.000465999
149 4.57752e-05 -1.27184e-13 0.000464064
150 7.38013e-05 -8.68493e-14 0.000463365
151 7.49369e-05 -3.57245e-14 0.000463095
152 7.41041e-05 2.25233e-13 0.000463003
153 7.05049e-05 1.26369e-12 0.000462975
154 -5.7894e-05 -8.05085e-13 0.000464178
155 -7.69934e-05 -4.82136e-13 0.000465554
156 -0.000168834 -3.16021e-13 0.000467274
157 -0.000176344 5.36146e-14 0.000469343
158 -3.5882e-05 5.99233e-13 5.88452e-05
159 -3.96772e-05 2.71077e-13 5.9302e-05
160 -2.32044e-05 1.74467e-13 5.81626e-05
161 -5.13136e-05 1.91306e-14 5.76367e-05
162 -7.73672e-05 -6.04978e-14 5.89164e-05
163 0.000106264 1.85622e-13 5.89954e-05
164 0.000201869 2.26753e-13 0.000469296
165 -6.13382e-06 8.52426e-14 0.000467211
166 -7.44613e-05 6.34767e-13 0.00046549
167 1.19019e-05 -6.11639e-14 0.000464152
168 5.15519e-05 -6.97414e-14 0.000463521
169 7.48082e-05 -2.52295e-13 0.000463178
170 8.19712e-05 -2.55598e-13 0.000463034
171 7.97495e-05 -2.91798e-13 0.000462983
172 7.24436e-05 -1.63434e-12 0.00046297
173 -0.000118118 5.17685e-13 0.000466119
174 -8.46062e-05 2.27526e-14 0.000466392
175 -4.51274e-05 -2.80979e-13 0.000465527
176 -3.20211e-06 2.34821e-13 0.000465497
177 2.40666e-05 1.21311e-13 0.000466406
178 1.41415e-05 -7.01151e-13 0.00046612
179 -8.42641e-06 -6.1625e-13 0.000465272
180 -5.07753e-06 1.2821e-12 0.000464517
181 2.98712e-06 1.0295e-12 0.000463763
182 1.92116e-05 3.58461e-13 0.00046344
183 2.55625e-05 1.60205e-13 0.000463189
184 2.40824e-05 -4.17051e-13 0.000463053
185 2.11501e-05 -9.08711e-13 0.000462992
186 1.77414e-05 -5.09444e-13 0.000462972
187 1.80126e-05 -5.79325e-13 0.000462967
188 -0.000170559 7.62829e-13 0.000463471
189 -0.000286273 7.6817e-13 0.000465302
190 -0.000222528 3.51237e-12 5.85855e-05
191 -0.000903061 1.87569e-12 5.9994e-05
192 -0.00017074 7.98815e-13 0.000463471
193 -0.000286416 7.62228e-13 0.000465302
194 -0.000313628 1.64394e-12 5.86154e-05
195 -0.000773386 8.66792e-13 6.07059e-05
196 0.000478496 3.88172e-12 4.60037e-06
197 -0.000139583 -2.94806e-13 0.000463548
198 -0.00023948 2.49733e-13 0.000465702
199 -0.000242194 -4.40892e-13 5.8571e-05
200 -0.000861985 5.71189e-16 5.93172e-05
201 0.000284284 -4.62652e-16 7.55213e-06
202 1.54622e-06 3.66881e-13 0.00046573
203 1.1702e-05 4.69586e-14 0.000463564
204 7.8439e-06 2.67951e-13 0.000463187
205 4.39092e-06 -5.55792e-13 0.000463034
206 1.23272e-07 1.16101e-13 0.000462981
207 -3.94671e-06 1.12305e-13 0.000462967
208 -0.000173155 -6.38323e-13 0.000465022
209 -0.000126755 -5.99382e-13 5.84405e-05
210 -0.000837423 5.1242e-16 5.95082e-05
211 0.0006667 2.85615e-15 7.26583e-06
212 -0.000362242 -1.52674e-14 2.64851e-06
213 1.50701e-05 1.11129e-14 5.9147e-05
214 -1.84573e-05 -3.52594e-13 5.88597e-05
215 -4.38496e-07 -5.94738e-14 0.000464963
216 1.73241e-05 -3.64272e-13 0.000463452
217 2.17401e-05 -5.11484e-14 0.000463134
218 2.71287e-05 6.05871e-14 0.000463017
219 2.99585e-05 -4.58854e-13 0.000462973
220 3.21899e-05 4.48756e-13 0.000462962
221 -0.000127528 -1.56357e-14 0.000464153
222 -0.000232275 6.54715e-14 0.000467223
223 -0.000183822 -6.27689e-13 5.89101e-05
224 -0.000585264 9.72019e-16 5.92563e-05
225 -0.000363741 2.97811e-15 8.46147e-06
226 -5.02536e-06 7.12225e-15 5.91739e-05
227 2.32435e-05 1.26727e-13 5.92661e-05
228 -1.92693e-05 -2.0693e-14 0.000466611
229 -5.661e-06 -5.87999e-13 0.00046405
230 4.07958e-06 -2.36645e-13 0.000463335
231 1.11059e-05 -5.06184e-14 0.00046308
232 1.61467e-05 -1.23974e-13 0.000462998
233 1.46923e-05 -2.23894e-13 0.000462968
234 1.49179e-05 -5.62841e-13 0.00046296
235 -6.5425e-05 4.73353e-13 0.000463592
236 -0.000143217 -2.51014e-13 0.000465248
237 -0.000211858 -1.47808e-13 0.000468297
238 -0.000236107 -4.55452e-13 5.87927e-05
239 -0.000529156 1.07327e-15 5.99796e-05
240 0.000725668 2.92909e-15 7.2295e-06
241 0.00234899 5.93845e-15 4.30581e-06
242 -0.000714137 -1.5084e-14 7.84775e-06
243 -0.000235863 7.24959e-16 5.86978e-05
244 0.000200794 7.53319e-13 5.91428e-05
245 -8.20393e-06 -2.93611e-14 0.000468078
246 1.28393e-05 -3.56257e-13 0.000465055
247 -1.09266e-05 -3.23447e-13 0.000463541
248 -1.70558e-05 -2.38276e-13 0.000463188
249 -1.53255e-05 -2.6418e-13 0.000463035
250 -2.25898e-06 1.45765e-13 0.000462981
251 9.70234e-06 7.60733e-13 0.000462969
252 1.30233e-05 -2.67488e-12 0.000462962
253 -3.36044e-05 -2.00304e-13 0.000463334
254 -7.36653e-05 -3.90152e-13 0.000463834
255 -9.27623e-05 -6.70977e-14 0.000465316
256 -0.000174427 -2.47083e-14 0.000467683
257 -6.98538e-05 -3.84141e-13 5.8802e-05
258 -0.000399766 8.74296e-14 5.92916e-05
259 -5.19822e-05 1.07813e-15 5.98079e-05
260 0.00123679 -1.30138e-15 5.92293e-05
261 0.000886017 -1.98198e-15 7.50565e-06
262 0.00159383 -3.49176e-15 7.38354e-06
263 0.00105419 2.95991e-15 7.51471e-06
264 -0.000196834 2.74737e-15 5.9985e-05
265 6.96031e-05 -1.70898e-13 5.95547e-05
266 4.18344e-05 5.92099e-13 5.90088e-05
267 0.000214615 8.96168e-14 0.000467284
268 -2.88543e-05 -1.44609e-13 0.000465183
269 4.69519e-05 -3.3143e-13 0.00046379
270 9.65858e-05 -2.54414e-13 0.000463317
271 0.000105699 -1.41715e-13 0.000463088
272 9.96189e-05 1.93307e-13 0.000462997
273 8.64375e-05 -2.45491e-13 0.000462972
274 7.94474e-05 -8.06338e-13 0.000462965
275 7.79213e-05 7.0521e-14 0.000462955
276 -1.39815e-05 -5.02323e-13 0.000463134
277 -3.00324e-05 -2.81067e-13 0.000463349
278 -3.96705e-05 -1.73048e-13 0.000463684
279 -8.43421e-05 -2.58057e-13 0.000464659
280 -0.00014166 -3.579e-13 0.000465993
281 -0.000139349 -7.12507e-14 0.000466547
282 -7.49989e-05 -7.08226e-13 5.85758e-05
283 -0.00010231 -2.67717e-13 5.87982e-05
284 -0.000137758 -1.29712e-13 5.8588e-05
285 -0.000122484 -1.88175e-13 5.8517e-05
286 -2.60756e-05 -4.87919e-13 5.87209e-05
287 9.86317e-05 -3.7018e-13 5.8758e-05
288 0.000106733 1.27397e-13 0.00046653
289 2.07536e-05 -2.47414e-13 0.000465897
290 -3.26795e-06 -1.82623e-14 0.000464493
291 3.87227e-05 -1.89686e-13 0.000463618
292 5.17624e-05 -1.40728e-13 0.000463323
293 5.59293e-05 -1.84669e-13 0.00046312
294 5.64401e-05 1.00409e-13 0.000463015
295 5.41893e-05 -7.71653e-14 0.000462974
296 5.0159e-05 1.62712e-13 0.000462965
297 4.8107e-05 -3.39562e-13 0.000462962
298 4.52609e-05 1.08767e-12 0.000462955
299 -8.96286e-06 -3.75947e-13 0.000463025
300 -1.64724e-05 2.46634e-13 0.000463105
301 -2.65869e-05 4.0452e-13 0.000463251
302 -4.37455e-05 -2.01561e-13 0.000463504
303 -6.61403e-05 -5.5799e-13 0.000463663
304 -7.68336e-05 -6.87584e-13 0.000463893
305 -9.51581e-05 3.78306e-14 0.000464462
306 -6.49918e-05 -2.69763e-13 0.000464836
307 -3.0662e-05 -3.6323e-13 0.000464784
308 -1.95406e-06 -1.97549e-13 0.000464759
309 9.7669e-06 -3.59205e-13 0.000464837
310 4.31833e-06 -8.2464e-13 0.000464474
311 1.23921e-06 -8.61066e-13 0.000463899
312 -8.82982e-06 6.68865e-13 0.000463654
313 -9.10452e-06 9.19899e-13 0.000463466
314 -3.06831e-06 4.31641e-13 0.000463227
315 -2.62906e-07 1.71486e-13 0.000463091
316 1.367e-06 -4.95756e-16 0.000463022
317 3.73694e-06 -6.92854e-13 0.00046298
318 6.40611e-06 -8.82899e-13 0.000462969
319 7.5414e-06 -7.70509e-13 0.000462967
320 5.85646e-06 3.35278e-13 0.000462967
321 3.72275e-06 -8.4513e-13 0.00046296
322 -3.10522e-05 -1.36617e-12 0.000463457
323 -1.78314e-05 -3.38787e-13 0.000463584
324 -1.14862e-06 -2.43356e-13 0.000463635
325 1.08882e-05 -7.31272e-13 0.00046363
326 1.29401e-05 -9.07544e-13 0.000463582
327 5.04702e-06 -8.04533e-13 0.000463459
328 -2.5825e-06 -1.73622e-13 0.000463286
329 -6.80566e-06 5.50256e-13 0.000463201
330 -7.3543e-06 6.46659e-13 0.000463122
331 -6.39834e-06 -2.18484e-13 0.000463047
332 -4.1578e-06 -7.8404e-13 0.000463
333 -3.34218e-06 -4.23273e-13 0.000462981
334 -2.70905e-06 6.18598e-13 0.000462967
335 -2.74611e-07 3.94338e-13 0.000462959
336 6.332e-07 2.82896e-13 0.000462962
337 2.78129e-07 2.68863e-13 0.000462962
338 -1.28398e-06 -2.69818e-13 0.000462955
339 -1.03748e-06 4.23061e-13 0.000462962
340 -1.67252e-06 2.21787e-12 0.000462955
341 -0.000182054 3.51779e-13 0.00046369
342 -0.000293225 2.24878e-13 0.000466227
343 -0.000210493 4.39892e-13 0.000463887
344 -0.000115993 9.88473e-13 5.81954e-05
345 -0.000221577 7.12144e-13 0.000463709
346 -0.000245282 9.94724e-13 5.81239e-05
347 -0.000945312 -5.76165e-17 5.88049e-05
348 -0.00144598 -1.42802e-16 8.89729e-06
349 5.86308e-05 -9.44838e-13 0.000463404
350 4.47404e-05 1.4419e-12 0.000463134
351 3.83933e-05 9.77949e-13 0.000463017
352 4.10665e-05 6.39749e-13 0.000462978
353 -0.000222203 6.355e-13 0.000463708
354 -0.000364251 3.78364e-13 5.80577e-05
355 -0.00092322 9.12314e-17 5.80278e-05
356 -0.000391223 -7.41375e-17 8.56887e-06
357 3.31434e-05 -1.89343e-13 0.0004634
358 4.92864e-05 -5.29704e-14 0.00046313
359 5.82254e-05 3.22666e-13 0.000463017
360 6.45366e-05 3.27249e-12 0.000462978
361 -0.000211856 2.18385e-14 0.000463884
362 -0.000439372 -3.96685e-13 5.81747e-05
363 -0.000950948 3.15144e-16 5.91308e-05
364 -1.45737e-05 1.62076e-15 9.0151e-06
365 1.73673e-06 -2.48784e-12 6.00694e-05
366 -3.57688e-05 1.62495e-12 5.85419e-05
367 -3.1232e-06 -3.86202e-13 0.000463917
368 -3.09894e-06 -3.81543e-14 0.000463334
369 -3.71232e-06 -5.25631e-15 0.000463093
370 -9.00108e-06 -2.49416e-13 0.000463008
371 -1.44393e-05 3.88219e-13 0.000462974
372 -2.70066e-05 1.31694e-13 0.00046299
373 -5.78311e-05 2.74332e-13 0.00046305
374 -9.20491e-05 -1.29678e-13 0.000463225
375 -0.000181825 -3.62335e-13 0.000463688
376 -0.000297459 -1.01945e-13 0.000466217
377 -0.000635691 -3.68736e-13 5.86961e-05
378 -0.000219048 2.923e-15 7.46189e-06
379 -0.00017845 3.30438e-14 2.70595e-06
380 9.42897e-06 2.52523e-15 5.93969e-05
381 -1.79686e-05 -2.93887e-13 0.000466182
382 -9.67564e-06 -4.73459e-13 0.000463687
383 1.5087e-07 -3.4579e-14 0.000463224
384 8.95123e-06 6.07298e-14 0.000463049
385 1.1619e-05 -3.5186e-14 0.00046299
386 1.06545e-05 -7.89173e-13 0.000462966
387 -2.66913e-05 3.97057e-13 0.000462973
388 -3.50414e-05 5.05126e-14 0.000463019
389 -7.60184e-05 -2.24332e-14 0.000463139
390 -9.29087e-05 1.20478e-14 0.000463459
391 -0.000172185 -1.30247e-13 0.000465025
392 -0.000370803 -2.53118e-13 5.84282e-05
393 -0.000832606 6.22537e-16 5.98671e-05
394 -5.80158e-05 3.79962e-15 8.58263e-06
395 -3.90149e-05 7.54981e-15 5.95752e-05
396 -1.34793e-05 -7.45833e-13 5.87605e-05
397 -1.38963e-05 -4.41035e-13 0.000464948
398 -8.0277e-06 -2.00651e-13 0.000463443
399 -2.41718e-06 3.65357e-14 0.000463131
400 -2.52719e-07 7.97894e-14 0.000463016
401 -1.19793e-06 7.28884e-14 0.000462973
402 -6.3893e-07 -2.70585e-13 0.000462962
403 -0.000113569 1.49246e-14 0.000464022
404 -0.000164182 -1.00874e-13 0.000466264
405 -0.000295227 2.31025e-13 5.87122e-05
406 -0.000549598 9.63711e-16 5.97671e-05
407 0.00129522 1.60253e-15 8.98553e-06
408 0.000475464 2.22787e-14 2.47649e-06
409 -2.96089e-05 1.79759e-14 5.94704e-05
410 4.55427e-05 -5.30922e-14 5.90612e-05
411 -4.73386e-05 -1.53591e-13 0.000466159
412 -2.33084e-05 -2.80573e-13 0.000463984
413 -2.31718e-05 -6.55875e-14 0.000463327
414 -1.15176e-05 1.00283e-13 0.00046308
415 5.58221e-07 -2.25985e-14 0.000462994
416 2.80279e-06 9.1567e-14 0.000462972
417 9.13951e-06 -1.1275e-12 0.000462965
418 -6.9335e-05 -2.50496e-13 0.000463579
419 -9.3044e-05 6.62092e-16 0.000464396
420 -0.000162744 5.78363e-15 0.000466308
421 -0.000181599 2.92789e-13 5.87146e-05
422 -0.000554495 9.58345e-16 6.01018e-05
423 0.000452609 1.52764e-16 6.02987e-05
424 0.00494519 -6.00283e-15 8.39578e-06
425 0.00551807 -1.18203e-14 4.0353e-06
426 -0.00179631 -6.44563e-15 5.94659e-06
427 0.000727216 1.77868e-15 7.09114e-06
428 -0.000124842 -1.01206e-15 6.05865e-05
429 4.5287e-05 -2.89457e-13 5.88981e-05
430 8.67646e-05 -1.23569e-13 0.000466077
431 5.01938e-05 -2.19508e-13 0.000464344
432 4.70445e-05 -1.13586e-13 0.000463559
433 4.20331e-05 3.80163e-13 0.000463182
434 3.74969e-05 2.63188e-13 0.000463029
435 4.40982e-05 -1.83309e-13 0.000462983
436 4.74589e-05 -3.00457e-13 0.000462967
437 5.43859e-05 1.97891e-13 0.000462956
438 -2.53667e-05 -4.07967e-13 0.000463248
439 -4.68494e-05 4.06682e-14 0.000463587
440 -6.02914e-05 1.87915e-13 0.000464108
441 -0.000154447 -2.12656e-14 0.000465507
442 -0.000170756 -9.59704e-14 0.000466996
443 -8.40467e-05 -6.36826e-13 5.859e-05
444 -0.000149668 2.70241e-16 5.87693e-05
445 -0.000257623 1.07135e-15 5.94942e-05
446 0.000325199 4.90339e-16 5.87331e-05
447 0.000532846 -4.06985e-16 5.90552e-05
448 0.000460479 -2.42799e-15 5.93009e-05
449 0.000167622 6.5606e-16 5.91481e-05
450 2.73212e-05 -4.677e-13 5.85304e-05
451 0.000203854 5.96024e-14 0.000466867
452 -3.3071e-05 -1.54759e-13 0.000465171
453 -1.31392e-05 -1.48304e-13 0.000463971
454 4.70966e-05 -2.50114e-14 0.000463547
455 7.53295e-05 3.93084e-13 0.000463231
456 8.41561e-05 2.82013e-13 0.000463062
457 8.13394e-05 -4.29899e-14 0.000462993
458 7.63844e-05 1.76408e-13 0.000462971
459 7.6452e-05 2.26372e-13 0.000462962
460 7.20713e-05 6.88802e-13 0.000462955
461 -1.24999e-05 -5.07465e-13 0.000463064
462 -2.4632e-05 2.83744e-13 0.000463189
463 -3.80767e-05 2.37922e-13 0.000463365
464 -6.78968e-05 2.20888e-14 0.000463535
465 -8.45688e-05 -1.33462e-13 0.00046386
466 -0.000109301 -2.67372e-13 0.000464282
467 -8.75303e-05 -2.65446e-13 0.000465147
468 -6.86424e-05 -3.79657e-13 0.000465749
469 -4.30181e-05 -2.95741e-13 0.000465833
470 8.49883e-06 -2.0054e-13 0.000465793
471 3.93354e-05 -2.49939e-13 0.00046577
472 3.8737e-05 -2.84639e-13 0.000465174
473 1.05526e-05 -9.57742e-14 0.000464299
474 -5.63608e-06 -1.72822e-13 0.000463857
475 1.28911e-05 9.10094e-14 0.00046348
476 2.37198e-05 6.35533e-14 0.000463318
477 3.33305e-05 3.21678e-13 0.000463174
478 3.55654e-05 1.47056e-13 0.000463062
479 3.47674e-05 3.15749e-14 0.000462999
480 2.85273e-05 9.47717e-14 0.000462975
481 2.32125e-05 6.23167e-14 0.000462967
482 1.83678e-05 -7.69734e-14 0.000462967
483 1.48647e-05 -6.91677e-13 0.00046296
484 -4.63059e-05 -6.87322e-13 0.000463419
485 -3.4323e-05 -2.02787e-13 0.000463576
486 -1.46947e-05 -2.98753e-14 0.000463701
487 7.28433e-06 -2.21492e-13 0.000463697
488 1.83649e-05 -3.99783e-13 0.000463578
489 7.21608e-06 -3.3787e-13 0.00046342
490 -8.18041e-06 -3.06366e-13 0.000463276
491 -1.5033e-05 -8.06516e-14 0.000463249
492 -1.36085e-05 3.61956e-13 0.000463149
493 -1.42577e-05 5.04669e-13 0.000463075
494 -1.59627e-05 -2.35168e-13 0.000463026
495 -1.60894e-05 -6.53684e-13 0.000462996
496 -1.38172e-05 2.28775e-13 0.000462975
497 -6.10883e-06 -1.84851e-13 0.000462963
498 -1.93079e-06 -5.25968e-13 0.000462962
499 -5.13146e-07 -6.84247e-13 0.000462962
500 -2.01886e-06 -1.72854e-12 0.000462955
501 3.70917e-07 -7.56194e-13 0.000462962
502 -4.13262e-07 2.81616e-14 0.000462955
503 -1.90744e-06 -1.0733e-12 0.000462967
504 -2.28815e-06 1.59188e-12 0.00046296
505 -0.000234966 -7.31823e-13 0.000465726
506 -0.00021076 4.87449e-13 0.000463893
507 -0.000112412 9.65496e-13 5.8197e-05
508 -0.000255828 6.98184e-13 0.00046444
509 -0.000205578 5.80708e-13 5.83186e-05
510 -0.00031519 9.26002e-13 0.000465073
511 -0.000434387 5.74262e-13 5.82836e-05
512 0.000243361 1.11798e-15 7.38702e-06
513 2.94652e-05 6.90462e-13 0.000463865
514 6.52885e-06 9.03072e-13 0.000463286
515 -1.05049e-05 5.27301e-13 0.000463059
516 -1.08078e-05 1.24789e-12 0.000462989
517 -0.000315172 7.13175e-13 0.000465072
518 -0.000490741 3.38373e-13 5.82681e-05
519 -0.000309361 1.53476e-15 7.31269e-06
520 2.84945e-05 -2.33411e-13 0.000465219
521 2.57346e-05 -6.69796e-14 0.000463854
522 3.99811e-05 1.67925e-13 0.00046328
523 5.8643e-05 3.16703e-13 0.000463059
524 7.04569e-05 4.0813e-13 0.000462989
525 -0.000257471 2.65616e-13 0.000464437
526 -0.000430494 1.88808e-13 5.83051e-05
527 -0.0012945 3.23012e-16 5.96572e-05
528 0.000199938 4.988e-14 6.40768e-06
529 -2.51439e-05 -4.14051e-17 5.88145e-05
530 1.09959e-07 -1.22806e-13 0.000464461
531 -1.47044e-06 -1.8855e-13 0.000463587
532 -4.53701e-06 8.75011e-14 0.000463186
533 -1.42179e-05 4.37958e-14 0.000463031
534 -1.69347e-05 8.6043e-13 0.000462981
535 -3.36356e-05 -2.36654e-14 0.000463006
536 -7.39146e-05 1.23571e-13 0.000463093
537 -0.000110377 9.87869e-14 0.000463323
538 -0.000212252 -2.28423e-14 0.000463893
539 -0.00058828 -5.28911e-13 5.82549e-05
540 -0.00076673 3.66289e-16 5.95462e-05
541 0.00422265 -4.866e-16 7.83322e-06
542 -1.48599e-05 3.4839e-15 7.38501e-06
543 -5.59525e-06 -6.24283e-13 5.87095e-05
544 -1.00733e-05 -7.61474e-14 0.000463868
545 -2.90898e-06 -7.33904e-14 0.000463318
546 2.2918e-06 7.83384e-14 0.000463091
547 9.65056e-07 3.50886e-13 0.000463006
548 -2.76898e-06 1.68463e-12 0.000462974
549 -2.77167e-05 -5.63214e-13 0.000462981
550 -4.93448e-05 -2.74994e-13 0.000463036
551 -8.55153e-05 -2.60286e-13 0.000463183
552 -0.000138776 -3.47556e-13 0.000463553
553 -0.000238061 -1.0477e-13 0.000465725
554 -0.000551832 -4.31465e-13 5.87916e-05
555 -0.000875832 7.89125e-16 6.01095e-05
556 -6.83537e-05 -2.00376e-14 4.45657e-06
557 -1.25079e-05 -2.207e-15 5.95959e-05
558 -5.9916e-06 -1.04825e-13 0.000465668
559 -3.24391e-06 -2.31553e-13 0.000463537
