6205 7.19185e-06 -1.49815e-13 0.000462965
6206 8.84746e-06 2.4812e-13 0.000462965
6207 6.45625e-08 4.21371e-14 0.0143672
6208 -1.48668e-07 1.9356e-14 0.0111932
6209 1.8237e-07 -3.20539e-16 0.00872035
6210 -1.84279e-07 2.39977e-14 0.00679383
6211 2.79084e-07 2.04016e-14 0.00529287
6212 -4.62274e-07 1.10396e-13 0.00412358
6213 -1.31583e-07 9.01712e-17 0.00321261
6214 -5.44135e-07 4.01063e-14 0.0025029
6215 -1.0112e-06 1.44656e-14 0.00194991
6216 -5.1218e-07 -1.27393e-13 0.00151915
6217 -6.00405e-07 -1.77026e-13 0.00118353
6218 8.77654e-08 -1.61218e-13 0.000922076
6219 2.12759e-06 -1.03929e-13 0.000718328
6220 4.06917e-06 -8.18086e-14 0.000462962
6221 2.4403e-06 -1.09965e-13 0.000462955
6222 9.37963e-07 -1.60272e-13 0.000462962
6223 1.97067e-06 -2.07616e-13 0.000462962
6224 4.12223e-06 -2.29437e-13 0.000462955
6225 6.38714e-06 -1.71834e-13 0.000462962
6226 8.02381e-06 -1.17583e-13 0.000462962
6227 8.96035e-06 1.93308e-13 0.000462956
6228 9.21574e-06 9.2565e-13 0.000462966
6229 7.56814e-08 4.0293e-14 0.0143672
6230 -1.51702e-07 1.58516e-14 0.0111932
6231 1.60196e-07 1.72515e-15 0.00872035
6232 -2.16626e-07 3.73096e-14 0.00679383
6233 2.62726e-07 3.79812e-14 0.00529287
6234 -4.35176e-07 1.08211e-13 0.00412358
6235 -1.50884e-07 1.34552e-14 0.00321261
6236 -4.90249e-07 3.03498e-14 0.0025029
6237 -9.33148e-07 -3.5408e-14 0.00194991
6238 -5.42166e-07 -1.57937e-13 0.00151915
6239 -6.54288e-07 -1.38486e-13 0.00118353
6240 -9.24832e-08 -4.20064e-14 0.000922076
6241 1.86031e-06 5.23117e-14 0.000718328
6242 3.72016e-06 1.06261e-13 0.000462962
6243 2.08106e-06 8.92216e-15 0.000462955
6244 4.85061e-07 -1.07621e-13 0.000462962
6245 1.33276e-06 -1.98745e-13 0.000462962
6246 3.252e-06 -2.25874e-13 0.000462955
6247 5.34737e-06 -1.69474e-13 0.000462962
6248 6.87886e-06 -4.12007e-14 0.000462962
6249 7.78928e-06 8.67974e-14 0.000462955
6250 8.06756e-06 6.45114e-15 0.000462963
6251 8.1206e-06 3.54139e-13 0.000462966
6252 8.22407e-06 1.73949e-13 0.000462964
6253 8.87874e-06 1.22109e-13 0.00046297
6254 1.00985e-05 2.10688e-13 0.000462974
6255 8.41408e-06 5.30528e-13 0.000462976
6256 4.5883e-06 8.96895e-13 0.000462982
6257 4.6722e-07 9.00651e-13 0.000462982
6258 -2.61174e-06 5.11687e-13 0.000462976
6259 -4.44219e-06 1.9867e-13 0.000462974
6260 -5.4682e-06 -8.97315e-14 0.00046297
6261 -6.99824e-06 -5.76432e-13 0.000462964
6262 -8.53957e-06 -8.09747e-13 0.000462966
6263 -9.70889e-06 -4.71496e-13 0.000462963
6264 -1.08897e-05 2.36028e-13 0.000462955
6265 -1.22242e-05 8.14409e-13 0.000462962
6266 -1.4098e-05 7.82161e-13 0.000462962
6267 -1.62316e-05 5.31913e-13 0.000462955
6268 -1.80001e-05 1.28146e-12 0.000462962
6269 7.39085e-08 4.04745e-14 0.0143673
6270 -1.25201e-07 1.3017e-14 0.0111933
6271 1.43821e-07 1.47552e-15 0.00872045
6272 -1.66818e-07 4.03652e-14 0.00679392
6273 2.25621e-07 5.25122e-14 0.00529294
6274 -3.85967e-07 9.6638e-14 0.00412363
6275 -1.92666e-07 3.75437e-14 0.00321265
6276 -4.49526e-07 9.8102e-15 0.00250293
6277 -8.31208e-07 -8.80445e-14 0.00194994
6278 -5.47778e-07 -1.51651e-13 0.00151917
6279 -6.62281e-07 -2.79878e-14 0.00118355
6280 -2.1595e-07 1.40485e-13 0.000922087
6281 1.53261e-06 2.31798e-13 0.000718336
6282 3.27473e-06 2.46766e-13 0.000462967
6283 1.64513e-06 7.1328e-14 0.00046296
6284 1.18068e-08 -6.36436e-14 0.000462967
6285 6.31158e-07 -1.30268e-13 0.000462967
6286 2.30629e-06 -1.27413e-13 0.00046296
6287 4.17189e-06 -7.62713e-14 0.000462967
6288 5.58882e-06 -2.17408e-14 0.000462967
6289 6.43589e-06 -2.89443e-15 0.00046296
6290 6.73041e-06 -1.05695e-14 0.000462967
6291 6.78824e-06 -4.73657e-14 0.000462969
6292 6.86606e-06 -3.95849e-14 0.000462965
6293 7.29077e-06 3.56985e-14 0.00046297
6294 8.17855e-06 1.88491e-13 0.000462974
6295 7.06282e-06 3.51162e-13 0.000462973
6296 4.11798e-06 3.94886e-13 0.000462976
6297 7.42578e-07 2.92802e-13 0.000462976
6298 -1.96977e-06 9.75498e-14 0.000462973
6299 -3.68707e-06 -1.45833e-13 0.000462974
6300 -4.64766e-06 -3.77937e-13 0.00046297
6301 -5.96786e-06 -4.08377e-13 0.000462965
6302 -7.49754e-06 -2.81999e-13 0.000462969
6303 -8.7913e-06 -1.04007e-13 0.000462967
6304 -1.00079e-05 5.56977e-14 0.00046296
6305 -1.12747e-05 1.12577e-13 0.000462967
6306 -1.28406e-05 7.29543e-14 0.000462967
6307 -1.45785e-05 -2.52155e-14 0.00046296
6308 -1.55066e-05 4.62516e-15 0.000462967
6309 3.97039e-08 4.29578e-14 0.0143672
6310 -8.04051e-08 1.13926e-14 0.0111932
6311 1.02847e-07 -1.58347e-15 0.00872035
6312 -8.92453e-08 3.81703e-14 0.00679383
6313 1.19617e-07 6.44456e-14 0.00529287
6314 -3.21024e-07 8.11272e-14 0.00412358
6315 -2.53713e-07 6.61521e-14 0.00321261
6316 -3.98349e-07 -5.63268e-15 0.0025029
6317 -7.25637e-07 -1.21258e-13 0.00194991
6318 -4.86993e-07 -1.01189e-13 0.00151915
6319 -6.86397e-07 1.17267e-13 0.00118353
6320 -3.55738e-07 2.95603e-13 0.000922076
6321 1.20175e-06 3.21383e-13 0.000718328
6322 2.80211e-06 2.44275e-13 0.000462962
6323 1.1794e-06 5.14911e-14 0.000462955
6324 -4.82003e-07 -3.02743e-14 0.000462962
6325 -6.47776e-08 -3.38997e-14 0.000462962
6326 1.36982e-06 -5.51998e-15 0.000462955
6327 3.00694e-06 1.52716e-14 0.000462962
6328 4.28552e-06 1.32874e-14 0.000462962
6329 5.04732e-06 -1.207e-14 0.000462955
6330 5.33654e-06 -4.76024e-14 0.000462962
6331 5.39441e-06 -7.00498e-14 0.000462962
6332 5.43999e-06 -4.94563e-14 0.000462957
6333 5.68831e-06 4.28705e-14 0.000462969
6334 6.30793e-06 1.84243e-13 0.00046297
6335 5.82645e-06 2.9701e-13 0.000462967
6336 3.74031e-06 3.08534e-13 0.00046297
6337 1.06128e-06 1.8873e-13 0.00046297
6338 -1.30923e-06 -2.8996e-14 0.000462967
6339 -2.91802e-06 -2.65391e-13 0.00046297
6340 -3.82595e-06 -3.20457e-13 0.000462969
6341 -4.83633e-06 -2.16583e-13 0.000462957
6342 -6.06937e-06 -1.12015e-13 0.000462962
6343 -7.28702e-06 -6.30882e-14 0.000462962
6344 -8.4349e-06 -5.21027e-14 0.000462955
6345 -9.7013e-06 -8.58051e-14 0.000462962
6346 -1.10574e-05 -1.25611e-13 0.000462962
6347 -1.24462e-05 -2.02071e-13 0.000462955
6348 -1.26473e-05 -1.11011e-12 0.000462962
6349 3.17206e-08 4.58169e-14 0.0143672
6350 -2.43484e-08 1.21509e-14 0.0111932
6351 7.14869e-08 -7.38339e-15 0.00872035
6352 -6.29848e-08 3.44274e-14 0.00679383
6353 7.98305e-08 7.07618e-14 0.00529287
6354 -2.76021e-07 6.74078e-14 0.00412358
6355 -2.80268e-07 8.28562e-14 0.00321261
6356 -3.30721e-07 -2.4011e-15 0.0025029
6357 -6.2235e-07 -1.25432e-13 0.00194991
6358 -4.26768e-07 -2.79269e-14 0.00151915
6359 -6.74746e-07 2.28755e-13 0.00118353
6360 -4.9266e-07 3.4589e-13 0.000922076
6361 8.80011e-07 2.74091e-13 0.000718328
6362 2.33572e-06 1.2074e-13 0.000462962
6363 7.4082e-07 -2.11129e-14 0.000462955
6364 -9.2097e-07 -3.32355e-14 0.000462962
6365 -6.80072e-07 3.55765e-15 0.000462962
6366 5.2624e-07 4.0904e-14 0.000462955
6367 1.94748e-06 6.45033e-14 0.000462962
6368 3.07801e-06 7.43457e-14 0.000462962
6369 3.74581e-06 5.93695e-14 0.000462955
6370 4.01237e-06 1.69375e-14 0.000462962
6371 4.07133e-06 -3.40323e-14 0.000462962
6372 4.08732e-06 -4.08125e-14 0.000462955
6373 4.21329e-06 3.91258e-14 0.000462963
6374 4.57545e-06 1.83931e-13 0.000462964
6375 4.63906e-06 3.2819e-13 0.00046296
6376 3.31739e-06 3.73618e-13 0.000462962
6377 1.29969e-06 2.33312e-13 0.000462962
6378 -6.58983e-07 -4.05468e-14 0.00046296
6379 -2.12816e-06 -2.25664e-13 0.000462964
6380 -3.01392e-06 -2.09677e-13 0.000462963
6381 -3.71033e-06 -1.00831e-13 0.000462955
6382 -4.57126e-06 -3.10121e-14 0.000462962
6383 -5.59448e-06 -1.8865e-14 0.000462962
6384 -6.5987e-06 -5.34689e-14 0.000462955
6385 -7.78997e-06 -1.49656e-13 0.000462962
6386 -8.91928e-06 -2.15381e-13 0.000462962
6387 -9.99499e-06 -2.29137e-13 0.000462955
6388 -9.95149e-06 -2.9941e-13 0.000462962
6389 1.10523e-08 4.65484e-14 0.0143673
6390 -5.16127e-09 1.59276e-14 0.0111933
6391 5.49965e-08 -1.32886e-14 0.00872045
6392 -4.47625e-08 3.15973e-14 0.00679392
6393 6.15509e-08 6.71815e-14 0.00529294
6394 -2.4268e-07 5.83756e-14 0.00412363
6395 -2.8911e-07 7.41411e-14 0.00321265
6396 -2.59889e-07 1.46902e-14 0.00250293
6397 -5.50869e-07 -1.10954e-13 0.00194994
6398 -3.7704e-07 3.23138e-14 0.00151917
6399 -5.69703e-07 2.62963e-13 0.00118355
6400 -6.05519e-07 2.84043e-13 0.000922087
6401 5.66147e-07 1.44314e-13 0.000718336
6402 1.88532e-06 -1.76801e-14 0.000462967
6403 3.53489e-07 -9.73778e-14 0.00046296
6404 -1.25717e-06 -8.55738e-14 0.000462967
6405 -1.16081e-06 -4.46617e-14 0.000462967
6406 -1.74256e-07 1.8736e-14 0.00046296
6407 1.03747e-06 9.87705e-14 0.000462967
6408 2.01832e-06 1.52063e-13 0.000462967
6409 2.59741e-06 1.3381e-13 0.00046296
6410 2.83836e-06 4.82605e-14 0.000462967
6411 2.88321e-06 -5.38197e-14 0.000462967
6412 2.88531e-06 -8.03058e-14 0.00046296
6413 2.96866e-06 2.58354e-14 0.000462967
6414 3.24267e-06 2.35648e-13 0.000462967
6415 3.51381e-06 4.26197e-13 0.000462962
6416 2.77399e-06 4.37178e-13 0.000462965
6417 1.3666e-06 2.1999e-13 0.000462965
6418 -1.28985e-07 -7.58358e-14 0.000462962
6419 -1.37467e-06 -1.91019e-13 0.000462967
6420 -2.16979e-06 -1.28858e-13 0.000462967
6421 -2.68409e-06 -2.80236e-14 0.00046296
6422 -3.24004e-06 5.3559e-14 0.000462967
6423 -4.01774e-06 6.7278e-14 0.000462967
6424 -4.84726e-06 -3.45273e-14 0.00046296
6425 -5.85263e-06 -1.27396e-13 0.000462967
6426 -6.74979e-06 -3.1964e-13 0.000462967
6427 -7.299e-06 -4.87583e-13 0.00046296
6428 -6.67413e-06 -1.3475e-12 0.000462967
6429 4.76535e-09 4.27408e-14 0.0143672
6430 8.91639e-10 2.26974e-14 0.0111932
6431 4.81585e-08 -1.70998e-14 0.00872035
6432 -3.65645e-08 2.89889e-14 0.00679383
6433 5.87834e-08 5.5016e-14 0.00529287
6434 -2.14607e-07 5.80913e-14 0.00412358
6435 -2.85528e-07 3.62994e-14 0.00321261
6436 -2.04381e-07 3.21387e-14 0.0025029
6437 -4.94544e-07 -9.40969e-14 0.00194991
6438 -3.38319e-07 5.85631e-14 0.00151915
6439 -4.24582e-07 2.23381e-13 0.00118353
6440 -6.66677e-07 1.73155e-13 0.000922076
6441 3.01872e-07 3.57903e-14 0.000718328
6442 1.47965e-06 -7.16969e-14 0.000462962
6443 3.98066e-08 -1.3249e-13 0.000462955
6444 -1.48514e-06 -1.49127e-13 0.000462962
6445 -1.45573e-06 -1.15029e-13 0.000462962
6446 -6.66836e-07 -1.00501e-14 0.000462955
6447 3.34549e-07 1.10669e-13 0.000462962
6448 1.15967e-06 1.65511e-13 0.000462962
6449 1.65146e-06 1.22844e-13 0.000462955
6450 1.85277e-06 1.47026e-14 0.000462962
6451 1.87829e-06 -7.97128e-14 0.000462962
6452 1.87948e-06 -6.98496e-14 0.000462955
6453 1.95027e-06 7.66528e-14 0.000462962
6454 2.17301e-06 2.82919e-13 0.000462962
6455 2.47201e-06 3.94884e-13 0.000462957
6456 2.15711e-06 3.03743e-13 0.000462959
6457 1.27287e-06 6.72215e-14 0.000462959
6458 2.32271e-07 -9.40423e-14 0.000462957
6459 -7.39612e-07 -1.0046e-13 0.000462962
6460 -1.40468e-06 -5.63063e-14 0.000462962
6461 -1.85399e-06 2.26709e-14 0.000462955
6462 -2.19292e-06 9.92067e-14 0.000462962
6463 -2.71575e-06 9.31235e-14 0.000462962
6464 -3.33325e-06 2.35127e-14 0.000462955
6465 -4.1053e-06 -1.10581e-13 0.000462962
6466 -4.78892e-06 -2.26864e-13 0.000462962
6467 -5.11225e-06 -2.61317e-13 0.000462955
6468 -4.52714e-06 -6.78444e-13 0.000462962
6469 3.55956e-09 3.3887e-14 0.0143672
6470 6.84691e-10 3.15677e-14 0.0111932
6471 5.98459e-08 -1.89008e-14 0.00872035
6472 -3.31104e-08 2.47657e-14 0.00679383
6473 5.0782e-08 4.35501e-14 0.00529287
6474 -1.85822e-07 6.72768e-14 0.00412358
6475 -2.71202e-07 -1.87205e-14 0.00321261
6476 -1.74252e-07 3.84764e-14 0.0025029
6477 -4.34916e-07 -8.25189e-14 0.00194991
6478 -3.26443e-07 5.5061e-14 0.00151915
6479 -3.97631e-07 1.52048e-13 0.00118353
6480 -6.88842e-07 9.10981e-14 0.000922076
6481 1.11057e-07 1.99882e-14 0.000718328
6482 1.16467e-06 -1.47978e-14 0.000462962
6483 -1.96334e-07 -1.10646e-13 0.000462955
6484 -1.61639e-06 -1.82221e-13 0.000462962
6485 -1.61254e-06 -1.59492e-13 0.000462962
6486 -9.40238e-07 -4.14968e-14 0.000462955
6487 -1.2525e-07 7.4997e-14 0.000462962
6488 5.44355e-07 1.20406e-13 0.000462962
6489 9.34981e-07 9.92855e-14 0.000462955
6490 1.08158e-06 3.68344e-14 0.000462962
6491 1.08701e-06 -1.67591e-14 0.000462962
6492 1.08829e-06 -1.93666e-15 0.000462955
6493 1.14222e-06 9.25136e-14 0.000462962
6494 1.31213e-06 1.755e-13 0.000462962
6495 1.54424e-06 1.62078e-13 0.000462957
6496 1.53329e-06 8.40209e-14 0.000462959
6497 1.06449e-06 2.3397e-14 0.000462959
6498 4.11459e-07 1.13111e-14 0.000462957
6499 -2.87297e-07 -1.33538e-14 0.000462962
6500 -8.06148e-07 -5.54102e-14 0.000462962
6501 -1.20939e-06 4.20585e-15 0.000462955
6502 -1.42186e-06 7.52595e-14 0.000462962
6503 -1.7489e-06 3.66532e-14 0.000462962
6504 -2.14072e-06 -2.32744e-14 0.000462955
6505 -2.69005e-06 -1.46862e-13 0.000462962
6506 -3.2052e-06 -2.87315e-13 0.000462962
6507 -3.42456e-06 -3.97464e-13 0.000462955
6508 -2.91825e-06 -1.08312e-15 0.000462962
6509 2.49465e-09 2.15965e-14 0.0143673
6510 -8.06435e-10 4.10033e-14 0.0111933
6511 5.26913e-08 -2.00701e-14 0.00872045
6512 -2.93128e-08 2.07714e-14 0.00679392
6513 4.29066e-08 4.218e-14 0.00529294
6514 -1.6085e-07 7.79528e-14 0.00412363
6515 -2.47501e-07 -6.80489e-14 0.00321265
6516 -1.61845e-07 3.20784e-14 0.00250293
6517 -3.74079e-07 -6.89509e-14 0.00194994
6518 -3.12441e-07 4.45428e-14 0.00151917
6519 -3.22198e-07 9.26078e-14 0.00118355
6520 -5.57747e-07 7.6144e-14 0.000922087
6521 -7.01543e-08 8.83792e-14 0.000718336
6522 7.71549e-07 8.95952e-14 0.000462967
6523 -4.64234e-07 -7.62656e-14 0.00046296
6524 -1.75969e-06 -1.94733e-13 0.000462967
6525 -1.76155e-06 -1.82612e-13 0.000462967
6526 -1.15064e-06 -7.38084e-14 0.00046296
6527 -4.15311e-07 4.263e-14 0.000462967
6528 1.51511e-07 1.22766e-13 0.000462967
6529 4.57441e-07 1.44808e-13 0.00046296
6530 5.58179e-07 9.34483e-14 0.000462967
6531 5.41264e-07 9.14787e-15 0.000462967
6532 5.31472e-07 -2.21034e-14 0.00046296
6533 5.57644e-07 2.29612e-15 0.000462967
6534 6.72476e-07 1.62251e-14 0.000462967
6535 8.19167e-07 1.62628e-14 0.000462962
6536 9.62462e-07 4.47694e-14 0.000462965
6537 7.78434e-07 1.1418e-13 0.000462965
6538 4.31593e-07 1.16713e-13 0.000462962
6539 -2.37192e-08 1.19151e-15 0.000462967
6540 -3.88057e-07 -8.63093e-14 0.000462967
6541 -7.13493e-07 -6.76742e-14 0.00046296
6542 -8.86515e-07 -6.67756e-14 0.000462967
6543 -1.07183e-06 -6.17731e-14 0.000462967
6544 -1.27695e-06 -7.05252e-14 0.00046296
6545 -1.60555e-06 -1.66714e-13 0.000462967
6546 -1.96618e-06 -1.88139e-13 0.000462967
6547 -2.13498e-06 -7.05994e-15 0.00046296
6548 -1.72467e-06 1.11666e-12 0.000462967
6549 1.28943e-09 9.04623e-15 0.0143672
6550 -1.20135e-09 4.91468e-14 0.0111932
6551 4.74287e-08 -2.17681e-14 0.00872035
6552 -2.69429e-08 2.2205e-14 0.00679383
6553 4.22456e-08 5.0408e-14 0.00529287
6554 -1.44644e-07 7.57948e-14 0.00412358
6555 -2.26307e-07 -9.21636e-14 0.00321261
6556 -1.45674e-07 1.95198e-14 0.0025029
6557 -3.27897e-07 -4.01105e-14 0.00194991
6558 -3.2455e-07 4.57212e-14 0.00151915
6559 -2.58363e-07 6.51639e-14 0.00118353
6560 -4.01967e-07 1.10081e-13 0.000922076
6561 1.55713e-07 1.65024e-13 0.000718328
6562 9.55466e-07 1.36128e-13 0.000462962
6563 -5.1838e-07 -7.98608e-14 0.000462955
6564 -1.96354e-06 -2.00143e-13 0.000462962
6565 -2.06332e-06 -1.75127e-13 0.000462962
6566 -1.49936e-06 -5.62893e-14 0.000462955
6567 -7.66208e-07 7.95367e-14 0.000462962
6568 -1.72866e-07 1.63914e-13 0.000462962
6569 1.40066e-07 1.27616e-13 0.000462955
6570 2.33074e-07 -8.70065e-15 0.000462962
6571 2.05449e-07 -1.16101e-13 0.000462962
6572 1.81858e-07 -1.06946e-13 0.000462955
6573 1.73496e-07 -4.48937e-14 0.000462962
6574 2.36792e-07 -5.04557e-15 0.000462962
6575 3.19641e-07 4.60958e-14 0.000462957
6576 4.64974e-07 1.48901e-13 0.000462959
6577 4.41055e-07 2.29195e-13 0.000462959
6578 3.10531e-07 1.77767e-13 0.000462957
6579 5.10598e-08 -3.52563e-15 0.000462962
6580 -1.69658e-07 -1.35979e-13 0.000462962
6581 -4.02699e-07 -1.22134e-13 0.000462955
6582 -5.28505e-07 -6.82769e-14 0.000462962
6583 -6.43543e-07 -8.23623e-14 0.000462962
6584 -7.1609e-07 -2.05961e-13 0.000462955
6585 -8.66067e-07 -1.403e-13 0.000462962
6586 -1.03542e-06 6.30142e-14 0.000462962
6587 -1.15428e-06 7.69184e-14 0.000462955
6588 -8.24869e-07 1.52149e-12 0.000462962
6589 -1.15472e-09 1.3866e-16 0.0161269
6590 5.72734e-10 4.69802e-14 0.0125642
6591 4.54676e-08 -1.92179e-14 0.00978845
6592 -3.81259e-08 2.67012e-14 0.00762597
6593 4.61654e-08 4.96247e-14 0.00594117
6594 -1.23454e-07 4.65334e-14 0.00462865
6595 -2.288e-07 -7.4168e-14 0.00360611
6596 -1.26686e-07 6.93449e-15 0.00280946
6597 -2.66651e-07 1.68517e-15 0.00218875
6598 -2.94243e-07 4.93879e-14 0.00170523
6599 -2.13101e-07 5.49868e-14 0.0013285
6600 -8.2281e-08 1.2302e-13 0.00103502
6601 4.18484e-07 1.58039e-13 0.000806312
6602 1.044e-06 8.76849e-14 0.000519667
6603 -4.15804e-07 -8.77152e-14 0.000519659
6604 -2.11197e-06 -1.50154e-13 0.000519667
6605 -2.4401e-06 -9.3466e-14 0.000519667
6606 -1.96204e-06 2.83873e-14 0.000519659
6607 -1.20428e-06 1.2165e-13 0.000519667
6608 -5.30696e-07 8.98446e-14 0.000519667
6609 -1.23545e-07 -6.93026e-14 0.000519659
6610 4.542e-08 -2.22376e-13 0.000519667
6611 4.10795e-08 -2.29675e-13 0.000519667
6612 1.25758e-08 -1.1062e-13 0.000519659
6613 -2.49737e-08 9.74671e-15 0.000519667
6614 -7.30505e-09 8.15253e-14 0.000519667
6615 6.96296e-09 1.4446e-13 0.000519662
6616 7.53108e-08 2.40981e-13 0.000519665
6617 1.02603e-07 2.96671e-13 0.000519665
6618 9.79758e-08 2.17614e-13 0.000519662
6619 -1.12561e-08 3.49409e-14 0.000519667
6620 -1.11175e-07 -2.6949e-14 0.000519667
6621 -2.55177e-07 3.59542e-14 0.000519659
6622 -3.25623e-07 -3.84212e-14 0.000519667
6623 -4.01825e-07 -1.90783e-13 0.000519667
6624 -4.10751e-07 -2.32385e-13 0.000519659
6625 -4.47275e-07 -2.98183e-14 0.000519667
6626 -4.54144e-07 1.16777e-13 0.000519667
6627 -4.68575e-07 -7.34719e-14 0.000519659
6628 -3.68774e-07 8.61815e-13 0.000519667
6629 -3.96825e-09 -9.79311e-16 0.0273179
6630 3.80477e-10 2.54015e-14 0.0212828
6631 6.03546e-08 -6.40073e-15 0.0165809
6632 -4.53979e-08 2.04579e-14 0.0129178
6633 1.2409e-08 2.46194e-14 0.0100639
6634 -7.3363e-08 1.10037e-14 0.0078406
6635 -2.26295e-07 -2.51226e-14 0.00610849
6636 -1.28048e-07 7.00458e-16 0.00475903
6637 -2.16186e-07 1.59613e-14 0.00370758
6638 -3.43846e-07 3.39082e-14 0.00288853
6639 -4.92082e-07 3.92737e-14 0.00225038
6640 -4.60856e-07 7.03411e-14 0.00175324
6641 7.49079e-07 8.67809e-14 0.00136583
6642 2.2635e-06 6.28316e-14 0.000880279
6643 4.34692e-07 -1.3089e-14 0.000880265
6644 -1.82497e-06 -1.68015e-14 0.000880279
6645 -2.42048e-06 4.17503e-14 0.000880279
6646 -2.12222e-06 1.11519e-13 0.000880265
6647 -1.44946e-06 1.08016e-13 0.000880279
6648 -7.82018e-07 -1.65817e-14 0.000880279
6649 -3.30007e-07 -1.87315e-13 0.000880265
6650 -9.64333e-08 -2.66503e-13 0.000880279
6651 -4.61799e-08 -2.01998e-13 0.000880279
6652 -5.50264e-08 -6.21246e-14 0.000880265
6653 -1.03596e-07 5.66264e-14 0.000880279
6654 -1.34296e-07 1.15602e-13 0.000880279
6655 -1.88079e-07 1.4539e-13 0.000880269
6656 -2.01112e-07 2.05808e-13 0.000880275
6657 -2.29136e-07 2.79098e-13 0.000880275
6658 -2.11263e-07 2.71728e-13 0.000880269
6659 -2.18623e-07 1.85448e-13 0.000880279
6660 -1.91059e-07 1.58148e-13 0.000880279
6661 -2.06306e-07 1.36651e-13 0.000880265
6662 -1.92349e-07 -5.0041e-14 0.000880279
6663 -2.0563e-07 -2.69436e-13 0.000880279
6664 -1.65619e-07 -2.27846e-13 0.000880265
6665 -1.24186e-07 -4.04679e-16 0.000880279
6666 -1.0821e-08 4.21383e-14 0.000880279
6667 1.74717e-07 1.01839e-14 0.000880265
6668 -2.59532e-08 3.54009e-13 0.000880279
6669 -7.76182e-09 -4.37589e-16 0.0462705
6670 -5.58968e-09 1.28026e-14 0.0360484
6671 5.67114e-08 1.85303e-15 0.0280845
6672 -2.34217e-08 1.36296e-14 0.02188
6673 -4.30695e-08 9.66147e-15 0.0170461
6674 -3.25093e-08 1.89395e-15 0.0132803
6675 -7.76514e-08 -3.95508e-15 0.0103465
6676 -6.95317e-08 3.03768e-15 0.00806076
6677 -1.36221e-07 1.40997e-14 0.00627984
6678 -6.86458e-07 2.48517e-14 0.00489255
6679 -1.71071e-06 3.3562e-14 0.00381165
6680 -1.97791e-06 5.17262e-14 0.00296961
6681 8.58808e-07 8.26853e-14 0.00231343
6682 4.19346e-06 1.60481e-13 0.001491
6683 1.82334e-06 1.48833e-13 0.00149098
6684 -8.01214e-07 1.49264e-13 0.001491
6685 -1.34441e-06 1.72381e-13 0.001491
6686 -1.28821e-06 1.97225e-13 0.00149098
6687 -1.01632e-06 1.66886e-13 0.001491
6688 -6.75352e-07 5.13437e-14 0.001491
6689 -3.76827e-07 -8.89701e-14 0.00149098
6690 -1.65621e-07 -1.51538e-13 0.001491
6691 -8.39291e-08 -1.00476e-13 0.001491
6692 -8.10109e-08 5.5751e-15 0.00149098
6693 -1.56103e-07 7.34282e-14 0.001491
6694 -2.35561e-07 5.99927e-14 0.001491
6695 -3.16605e-07 2.7897e-14 0.00149099
6696 -3.4444e-07 7.65113e-14 0.00149099
6697 -3.59961e-07 1.88025e-13 0.00149099
6698 -3.22222e-07 2.38576e-13 0.00149099
6699 -2.8992e-07 1.91582e-13 0.001491
6700 -2.22386e-07 1.47901e-13 0.001491
6701 -1.76623e-07 1.15883e-13 0.00149098
6702 -1.09062e-07 5.7801e-15 0.001491
6703 -6.04322e-08 -9.19236e-14 0.001491
6704 2.69356e-08 -4.37632e-14 0.00149098
6705 1.39758e-07 4.1346e-14 0.001491
6706 3.01823e-07 2.80579e-14 0.001491
6707 3.73197e-07 7.33222e-16 0.00149098
6708 2.37421e-07 -2.37383e-13 0.001491
6709 -1.26111e-08 -2.50389e-16 0.0783744
6710 -9.45536e-11 5.71817e-15 0.0610599
6711 8.73989e-09 4.53344e-15 0.0475704
6712 3.7392e-09 6.16833e-15 0.0370611
6713 -7.55442e-08 3.55636e-15 0.0288732
6714 -4.83404e-08 3.80357e-15 0.0224945
6715 -2.47119e-08 5.555e-15 0.0175251
6716 -2.26308e-08 7.72423e-15 0.0136536
6717 -2.20955e-07 1.23618e-14 0.010637
6718 -1.07722e-06 2.05605e-14 0.00828714
6719 -1.7119e-06 3.11868e-14 0.00645629
6720 -1.26916e-06 3.55121e-14 0.00503002
6721 2.73039e-06 2.32099e-14 0.00391855
6722 6.50367e-06 6.65417e-16 0.0025255
6723 3.7676e-06 -1.98924e-15 0.00252546
6724 1.49438e-07 1.4121e-14 0.0025255
6725 -9.40658e-07 3.71998e-14 0.0025255
6726 -1.08244e-06 5.25441e-14 0.00252546
6727 -9.70762e-07 5.02969e-14 0.0025255
6728 -7.64789e-07 3.02047e-14 0.0025255
6729 -5.27923e-07 1.76251e-16 0.00252546
6730 -3.04838e-07 -2.72405e-14 0.0025255
6731 -1.73174e-07 -3.71366e-14 0.0025255
6732 -1.58277e-07 -2.20787e-14 0.00252546
6733 -2.2076e-07 5.57555e-15 0.0025255
6734 -2.90658e-07 2.20265e-14 0.0025255
6735 -3.44754e-07 2.69846e-14 0.00252548
6736 -3.54239e-07 4.52514e-14 0.00252549
6737 -3.42282e-07 7.91372e-14 0.00252549
6738 -2.99147e-07 9.51954e-14 0.00252548
6739 -2.55091e-07 8.19875e-14 0.0025255
6740 -1.95607e-07 6.86103e-14 0.0025255
6741 -1.46058e-07 5.2921e-14 0.00252546
6742 -8.59876e-08 -1.39738e-14 0.0025255
6743 -3.84393e-08 -1.25145e-13 0.0025255
