209 -2.39727e-10 1.76052e-14 0.00624991
210 -9.64168e-09 3.76435e-14 0.00625001
211 -6.75213e-10 -1.30244e-16 0.193958
212 1.59451e-09 -8.63671e-17 0.151108
213 -1.93828e-09 -1.22327e-16 0.117725
214 1.18302e-09 -8.56534e-17 0.0917171
215 -4.88922e-09 -1.41888e-16 0.0714541
216 -8.04075e-09 -5.8075e-16 0.0556685
217 -1.69898e-08 -1.58055e-15 0.0433705
218 -7.50718e-08 -2.76388e-15 0.0337892
219 -2.04988e-07 -5.05151e-15 0.026324
220 -2.62569e-07 -5.70094e-15 0.0205087
221 -1.56424e-07 -8.15694e-15 0.0159777
222 1.44955e-07 -1.32339e-14 0.0124481
223 1.22242e-06 -2.21294e-14 0.00969746
224 2.70387e-06 -3.17927e-14 0.00625001
225 1.62928e-06 -1.98009e-14 0.00624991
226 -3.50587e-07 -7.66754e-15 0.00625001
227 -1.18553e-06 2.75273e-16 0.00625001
228 -1.26121e-06 1.18327e-15 0.00624991
229 -8.7802e-07 -4.40372e-15 0.00625001
230 -3.83941e-07 -1.36275e-14 0.00625001
231 -1.18496e-08 -2.26471e-14 0.00624991
232 1.67589e-07 -2.79575e-14 0.00625001
233 1.85451e-07 -2.74533e-14 0.00625001
234 1.14865e-07 -2.14407e-14 0.00624991
235 2.70519e-08 -1.41967e-14 0.00625001
236 -3.51856e-08 -1.24904e-14 0.00625001
237 -5.8385e-08 -2.03029e-14 0.00624994
238 -5.34427e-08 -3.35793e-14 0.00624998
239 -3.6509e-08 -4.28172e-14 0.00624998
240 -1.82383e-08 -3.97839e-14 0.00624994
241 -2.21183e-09 -2.45858e-14 0.00625001
242 6.47478e-09 -4.11529e-15 0.00625001
243 7.08106e-09 1.3797e-14 0.00624991
244 7.54447e-09 2.67994e-14 0.00625001
245 8.5977e-09 3.54471e-14 0.00625001
246 6.68553e-09 3.79823e-14 0.00624991
247 4.5995e-09 3.25067e-14 0.00625001
248 8.28561e-09 2.08293e-14 0.00625001
249 1.1312e-08 1.10602e-14 0.00624991
250 8.24029e-09 9.05525e-15 0.00625001
251 -6.7214e-10 -1.44776e-16 0.19396
252 1.66181e-09 -1.09428e-16 0.15111
253 -2.31064e-09 -1.37085e-16 0.117727
254 2.30285e-09 -1.15782e-16 0.0917182
255 -6.89773e-09 -1.77749e-16 0.0714549
256 -9.05962e-09 -5.25052e-16 0.0556692
257 -2.16245e-08 -1.38953e-15 0.043371
258 -2.13615e-08 -2.26088e-15 0.0337896
259 1.01436e-07 -3.9841e-15 0.0263243
260 2.31044e-07 -4.85992e-15 0.0205089
261 2.50093e-07 -8.24897e-15 0.0159779
262 1.88093e-07 -1.40062e-14 0.0124482
263 6.1129e-07 -2.00892e-14 0.00969758
264 1.70272e-06 -2.29015e-14 0.00625008
265 8.01837e-07 -1.25089e-14 0.00624999
266 -8.9384e-07 -7.1516e-15 0.00625008
267 -1.52094e-06 -6.34893e-15 0.00625008
268 -1.43269e-06 -8.57708e-15 0.00624999
269 -9.72131e-07 -1.24509e-14 0.00625008
270 -4.35601e-07 -1.78526e-14 0.00625008
271 -1.25463e-08 -2.44763e-14 0.00624999
272 2.15946e-07 -3.01992e-14 0.00625008
273 2.63078e-07 -3.1241e-14 0.00625008
274 1.93413e-07 -2.67245e-14 0.00624999
275 8.2943e-08 -2.14638e-14 0.00625008
276 -1.24792e-08 -2.28303e-14 0.00625008
277 -6.58649e-08 -3.23796e-14 0.00625002
278 -7.69782e-08 -4.2599e-14 0.00625005
279 -6.43646e-08 -4.31721e-14 0.00625005
280 -4.37703e-08 -3.10164e-14 0.00625002
281 -2.34319e-08 -1.29937e-14 0.00625008
282 -9.58773e-09 2.4043e-15 0.00625008
283 -5.78953e-09 1.32823e-14 0.00624999
284 -6.74814e-09 2.30377e-14 0.00625008
285 -8.27069e-09 3.17672e-14 0.00625008
286 -1.15763e-08 3.37482e-14 0.00624999
287 -1.58958e-08 2.59376e-14 0.00625008
288 -1.59459e-08 1.27628e-14 0.00625008
289 -1.37432e-08 2.30789e-15 0.00624999
290 -1.66087e-08 -2.62287e-14 0.00625008
291 -6.20861e-10 -1.58753e-16 0.193958
292 1.66265e-09 -1.2985e-16 0.151108
293 -2.41846e-09 -1.52424e-16 0.117725
294 2.72551e-09 -1.42404e-16 0.0917171
295 -7.34891e-09 -1.92046e-16 0.0714541
296 -1.04439e-08 -4.28442e-16 0.0556685
297 -1.85836e-08 -1.06548e-15 0.0433705
298 -2.8005e-08 -1.68421e-15 0.0337892
299 -1.33308e-07 -3.19532e-15 0.026324
300 -3.00801e-07 -4.69657e-15 0.0205087
301 -3.14175e-07 -8.7634e-15 0.0159777
302 -7.29559e-08 -1.31539e-14 0.0124481
303 1.09697e-06 -1.45259e-14 0.00969746
304 2.54494e-06 -1.29884e-14 0.00625001
305 1.23769e-06 -9.09859e-15 0.00624991
306 -8.50881e-07 -1.17685e-14 0.00625001
307 -1.556e-06 -1.57617e-14 0.00625001
308 -1.39999e-06 -1.76648e-14 0.00624991
309 -8.42428e-07 -1.87493e-14 0.00625001
310 -2.43919e-07 -2.31028e-14 0.00625001
311 1.91476e-07 -3.1895e-14 0.00624991
312 4.08325e-07 -4.0468e-14 0.00625001
313 4.39976e-07 -4.25962e-14 0.00625001
314 3.55072e-07 -3.77902e-14 0.00624991
315 2.26007e-07 -3.27227e-14 0.00625001
316 1.07287e-07 -3.36099e-14 0.00625001
317 2.75487e-08 -3.81893e-14 0.00624994
318 -7.19567e-09 -3.75979e-14 0.00624998
319 -7.54602e-09 -2.67e-14 0.00624998
320 8.68967e-09 -1.07206e-14 0.00624994
321 2.81659e-08 1.29203e-15 0.00625001
322 4.2318e-08 7.07631e-15 0.00625001
323 4.62057e-08 1.29001e-14 0.00624991
324 4.21631e-08 2.33973e-14 0.00625001
325 3.5512e-08 3.28734e-14 0.00625001
326 2.85929e-08 3.25916e-14 0.00624991
327 2.18075e-08 2.10296e-14 0.00625001
328 1.8124e-08 6.23061e-15 0.00625001
329 1.9014e-08 -6.80321e-15 0.00624991
330 1.93272e-08 -3.38618e-14 0.00625001
331 -6.1059e-10 -1.70492e-16 0.193958
332 1.8127e-09 -1.50818e-16 0.151108
333 -2.55871e-09 -1.68232e-16 0.117725
334 3.18672e-09 -1.65408e-16 0.0917171
335 -8.46052e-09 -1.88575e-16 0.0714541
336 -9.06919e-09 -3.05493e-16 0.0556685
337 -2.50761e-08 -7.56631e-16 0.0433705
338 -3.77524e-08 -1.21517e-15 0.0337892
339 9.66286e-08 -2.83172e-15 0.026324
340 3.12881e-07 -5.13539e-15 0.0205087
341 3.98308e-07 -9.02907e-15 0.0159777
342 3.71879e-07 -1.07191e-14 0.0124481
343 8.0841e-07 -8.44085e-15 0.00969746
344 1.88295e-06 -7.23922e-15 0.00625001
345 8.67643e-07 -1.17956e-14 0.00624991
346 -9.59727e-07 -2.0762e-14 0.00625001
347 -1.6685e-06 -2.61646e-14 0.00625001
348 -1.63503e-06 -2.61746e-14 0.00624991
349 -1.20181e-06 -2.67274e-14 0.00625001
350 -6.69716e-07 -3.36523e-14 0.00625001
351 -2.37428e-07 -4.5406e-14 0.00624991
352 1.70918e-08 -5.42209e-14 0.00625001
353 1.05058e-07 -5.41527e-14 0.00625001
354 7.60891e-08 -4.73704e-14 0.00624991
355 -5.15859e-09 -4.09596e-14 0.00625001
356 -8.3639e-08 -3.74909e-14 0.00625001
357 -1.28857e-07 -3.20241e-14 0.00624994
358 -1.34492e-07 -1.94344e-14 0.00624998
359 -1.11311e-07 -2.9524e-15 0.00624998
360 -7.73973e-08 8.23524e-15 0.00624994
361 -4.61954e-08 1.06092e-14 0.00625001
362 -2.43924e-08 1.11428e-14 0.00625001
363 -1.41454e-08 1.86239e-14 0.00624991
364 -1.30305e-08 3.10254e-14 0.00625001
365 -1.5491e-08 3.7101e-14 0.00625001
366 -1.74152e-08 3.02434e-14 0.00624991
367 -1.87501e-08 1.47978e-14 0.00625001
368 -1.88817e-08 -4.07816e-16 0.00625001
369 -1.5758e-08 -1.2642e-14 0.00624991
370 -1.22801e-08 -2.94556e-14 0.00625001
371 -1.17072e-09 -1.81669e-16 0.19396
372 1.73241e-09 -1.69477e-16 0.15111
373 -1.83131e-09 -1.85315e-16 0.117727
374 3.07031e-09 -1.85052e-16 0.0917182
375 -9.37358e-09 -1.72415e-16 0.0714549
376 -7.10216e-09 -1.67099e-16 0.0556692
377 -1.58627e-08 -4.59301e-16 0.043371
378 -7.64465e-08 -9.32731e-16 0.0337896
379 -2.47832e-07 -2.9093e-15 0.0263243
380 -4.38484e-07 -5.77496e-15 0.0205089
381 -3.80724e-07 -8.69144e-15 0.0159779
382 -7.27141e-08 -7.99274e-15 0.0124482
383 1.14285e-06 -5.03182e-15 0.00969758
384 2.78e-06 -1.03691e-14 0.00625008
385 1.70721e-06 -2.29297e-14 0.00624999
386 -2.14754e-07 -3.39738e-14 0.00625008
387 -8.92688e-07 -3.71829e-14 0.00625008
388 -8.12012e-07 -3.55701e-14 0.00624999
389 -3.68833e-07 -3.72544e-14 0.00625008
390 1.17967e-07 -4.60705e-14 0.00625008
391 4.56153e-07 -5.72616e-14 0.00624999
392 5.76955e-07 -6.27697e-14 0.00625008
393 4.92337e-07 -5.96357e-14 0.00625008
394 3.04459e-07 -5.18962e-14 0.00624999
395 1.15367e-07 -4.39509e-14 0.00625008
396 -1.40676e-08 -3.4427e-14 0.00625008
397 -6.81666e-08 -1.95049e-14 0.00625002
398 -6.26915e-08 -1.09439e-15 0.00625005
399 -2.89595e-08 1.25715e-14 0.00625005
400 5.40467e-09 1.6085e-14 0.00625002
401 2.71181e-08 1.44314e-14 0.00625008
402 3.43749e-08 1.76746e-14 0.00625008
403 3.08123e-08 2.81182e-14 0.00624999
404 2.14396e-08 3.61319e-14 0.00625008
405 1.13235e-08 3.24644e-14 0.00625008
406 4.58138e-09 1.82326e-14 0.00624999
407 8.10266e-10 2.84653e-15 0.00625008
408 -1.0422e-09 -8.62451e-15 0.00625008
409 -4.25173e-10 -1.54947e-14 0.00624999
410 1.54036e-09 -7.14697e-14 0.00625008
411 1.33737e-09 -1.91174e-16 0.193958
412 -1.138e-09 -1.84215e-16 0.151108
413 -1.43068e-10 -2.00997e-16 0.117725
414 5.43852e-09 -1.99813e-16 0.0917171
415 -1.57322e-08 -1.52153e-16 0.0714541
416 -5.87571e-09 -3.70981e-17 0.0556685
417 -2.61394e-08 -2.14919e-16 0.0433705
418 1.16799e-07 -8.50066e-16 0.0337892
419 3.36832e-07 -3.16166e-15 0.026324
420 6.08914e-07 -6.16253e-15 0.0205087
421 6.00509e-07 -7.95141e-15 0.0159777
422 2.09588e-07 -6.71909e-15 0.0124481
423 2.66844e-07 -7.9148e-15 0.00969746
424 1.03596e-06 -2.55929e-14 0.00625001
425 -1.15354e-06 -4.01388e-14 0.00624991
426 -3.69146e-06 -4.69987e-14 0.00625001
427 -4.01984e-06 -4.57553e-14 0.00625001
428 -2.9832e-06 -4.28058e-14 0.00624991
429 -1.37802e-06 -4.50421e-14 0.00625001
430 -4.5514e-08 -5.28355e-14 0.00625001
431 6.49375e-07 -6.0228e-14 0.00624991
432 7.70406e-07 -6.19863e-14 0.00625001
433 5.75791e-07 -5.82005e-14 0.00625001
434 2.91002e-07 -5.17205e-14 0.00624991
435 6.15573e-08 -4.26339e-14 0.00625001
436 -5.99863e-08 -2.85068e-14 0.00625001
437 -8.69509e-08 -1.01749e-14 0.00624994
438 -5.93855e-08 5.82316e-15 0.00624998
439 -1.3453e-08 1.3424e-14 0.00624998
440 2.5947e-08 1.40443e-14 0.00624994
441 4.80579e-08 1.54763e-14 0.00625001
442 5.3379e-08 2.20881e-14 0.00625001
443 4.76677e-08 2.77953e-14 0.00624991
444 3.71637e-08 2.46615e-14 0.00625001
445 2.64818e-08 1.23569e-14 0.00625001
446 1.94631e-08 -1.65442e-15 0.00624991
447 1.60053e-08 -1.06227e-14 0.00625001
448 1.4632e-08 -1.63583e-14 0.00625001
449 1.47595e-08 -2.29054e-14 0.00624991
450 1.60644e-08 -1.24119e-13 0.00625001
451 -3.56316e-09 -1.76289e-16 0.217714
452 8.43726e-09 -1.8418e-16 0.169617
453 -1.19785e-08 -1.96544e-16 0.132145
454 9.89533e-09 -1.95832e-16 0.102951
455 -1.58532e-08 -1.2018e-16 0.0802061
456 -1.36228e-08 7.14944e-17 0.0624871
457 -1.85831e-07 1.09388e-17 0.0486827
458 -4.80482e-07 -6.88357e-16 0.0379279
459 -8.49968e-07 -2.92679e-15 0.0295482
460 -9.15262e-07 -5.45664e-15 0.0230207
461 -2.25231e-07 -6.66898e-15 0.0179348
462 1.94177e-06 -7.95847e-15 0.0139728
463 6.66221e-06 -1.6496e-14 0.0108852
464 9.69158e-06 -3.97559e-14 0.00701554
465 5.02911e-06 -4.43361e-14 0.00701543
466 -1.01233e-06 -4.34448e-14 0.00701554
467 -3.42605e-06 -3.89672e-14 0.00701554
468 -3.39469e-06 -3.61137e-14 0.00701543
469 -2.29626e-06 -3.77252e-14 0.00701554
470 -1.11192e-06 -4.1908e-14 0.00701554
471 -3.01806e-07 -4.49141e-14 0.00701543
472 5.64904e-08 -4.52314e-14 0.00701554
473 8.41991e-08 -4.32672e-14 0.00701554
474 -3.0361e-08 -3.88541e-14 0.00701543
475 -1.46043e-07 -3.05052e-14 0.00701554
476 -2.04045e-07 -1.83746e-14 0.00701554
477 -2.02608e-07 -5.92441e-15 0.00701546
478 -1.64782e-07 2.39288e-15 0.0070155
479 -1.16845e-07 5.65195e-15 0.0070155
480 -7.70814e-08 7.29655e-15 0.00701546
481 -5.21472e-08 1.03119e-14 0.00701554
482 -4.03921e-08 1.25742e-14 0.00701554
483 -3.69271e-08 9.29381e-15 0.00701543
484 -3.69583e-08 7.37556e-16 0.00701554
485 -3.76439e-08 -8.40914e-15 0.00701554
486 -3.65476e-08 -1.25881e-14 0.00701543
487 -3.37823e-08 -1.35792e-14 0.00701554
488 -3.01904e-08 -1.55531e-14 0.00701554
489 -2.67928e-08 -2.31258e-14 0.00701543
490 -2.34805e-08 -1.1736e-13 0.00701554
491 -4.35522e-11 -1.15243e-16 0.368793
492 -2.82526e-09 -1.53649e-16 0.287319
493 8.85776e-09 -1.5737e-16 0.223844
494 -2.09827e-09 -1.56082e-16 0.174392
495 1.34759e-08 -8.47708e-17 0.135863
496 2.65668e-08 1.21474e-16 0.105849
497 1.45032e-07 2.04044e-16 0.0824649
498 3.26127e-07 -2.41223e-16 0.0642471
499 5.26796e-07 -1.70589e-15 0.0500526
500 5.05869e-07 -3.30743e-15 0.0389953
501 7.48767e-09 -4.71808e-15 0.0303802
502 -1.35494e-06 -7.98592e-15 0.0236689
503 -5.0346e-06 -1.49458e-14 0.0184388
504 -8.64029e-06 -2.52308e-14 0.0118838
505 -4.69179e-06 -2.21805e-14 0.0118836
506 1.3192e-06 -1.97092e-14 0.0118838
507 3.71898e-06 -1.68375e-14 0.0118838
508 3.93561e-06 -1.52739e-14 0.0118836
509 2.9408e-06 -1.53575e-14 0.0118838
510 1.61992e-06 -1.63477e-14 0.0118838
511 5.40162e-07 -1.73346e-14 0.0118836
512 -9.98852e-08 -1.78198e-14 0.0118838
513 -3.42724e-07 -1.74351e-14 0.0118838
514 -3.30074e-07 -1.55714e-14 0.0118836
515 -2.01985e-07 -1.19109e-14 0.0118838
516 -5.81078e-08 -7.27633e-15 0.0118838
517 4.93511e-08 -3.26371e-15 0.0118837
518 1.05713e-07 -7.14418e-16 0.0118838
519 1.18877e-07 6.49789e-16 0.0118838
520 1.04637e-07 1.59382e-15 0.0118837
521 7.89969e-08 1.83578e-15 0.0118838
522 5.33295e-08 2.708e-16 0.0118838
523 3.36828e-08 -2.95674e-15 0.0118836
524 2.13234e-08 -6.22026e-15 0.0118838
525 1.51628e-08 -7.11967e-15 0.0118838
526 1.38072e-08 -5.79979e-15 0.0118836
527 1.47624e-08 -4.05654e-15 0.0118838
528 1.64537e-08 -4.07252e-15 0.0118838
529 1.76653e-08 -6.18726e-15 0.0118836
530 1.82375e-08 -5.86449e-14 0.0118838
531 1.13104e-09 -1.09001e-16 0.624655
532 6.55806e-10 -1.43085e-16 0.486656
533 8.30224e-09 -1.51063e-16 0.379142
534 2.3839e-09 -1.47224e-16 0.295382
535 1.47111e-08 -5.13481e-17 0.230123
536 8.89551e-09 1.59274e-16 0.179285
537 1.21684e-08 2.12497e-16 0.139678
538 -2.28949e-08 -2.13977e-16 0.108821
539 -4.33329e-08 -1.10869e-15 0.0847782
540 -4.98256e-08 -2.008e-15 0.0660497
541 -2.54449e-08 -3.31519e-15 0.0514575
542 -1.47536e-07 -5.47575e-15 0.0400899
543 -2.25893e-06 -7.8717e-15 0.0312314
544 -5.80365e-06 -9.7968e-15 0.0201286
545 -2.45518e-06 -7.84972e-15 0.0201283
546 2.85025e-06 -6.55759e-15 0.0201286
547 4.49199e-06 -5.39462e-15 0.0201286
548 4.19173e-06 -4.6639e-15 0.0201283
549 2.8712e-06 -4.49999e-15 0.0201286
550 1.34553e-06 -4.70583e-15 0.0201286
551 1.67542e-07 -5.11132e-15 0.0201283
552 -4.95968e-07 -5.3858e-15 0.0201286
553 -7.19032e-07 -5.31604e-15 0.0201286
554 -6.52886e-07 -4.621e-15 0.0201283
555 -4.44177e-07 -3.53102e-15 0.0201286
