41 4.53393e-07 1.02965e-13 0.16568
42 1.81484e-09 -5.25756e-17 3.03553
43 2.81829e-09 -3.66498e-17 2.36492
44 1.63925e-09 5.36839e-18 1.84245
45 1.87454e-09 4.93213e-17 1.43542
46 5.45944e-09 3.71591e-17 1.11829
47 1.41009e-08 -7.0128e-17 0.871238
48 2.96159e-08 -2.31728e-16 0.678768
49 5.41688e-08 -3.60894e-16 0.528817
50 8.72798e-08 -4.27913e-16 0.411982
51 1.13172e-07 -4.53529e-16 0.32097
52 6.95295e-08 -4.77182e-16 0.250059
53 -2.24631e-07 -5.11469e-16 0.194818
54 -2.63748e-06 -5.54886e-16 0.15177
55 -6.58251e-06 -6.62351e-16 0.0978155
56 -3.40609e-06 -4.76776e-16 0.097814
57 2.07354e-06 -4.82884e-16 0.0978155
58 3.91852e-06 -4.88525e-16 0.0978155
59 3.87793e-06 -4.8583e-16 0.097814
60 2.875e-06 -4.73724e-16 0.0978155
61 1.55966e-06 -4.60775e-16 0.0978155
62 4.44641e-07 -1.28631e-13 0.097814
63 3.24964e-09 -1.64555e-17 1.79213
64 2.10285e-09 6.22421e-17 1.39621
65 1.48635e-09 1.32597e-16 1.08776
66 2.35944e-09 1.70879e-16 0.847448
67 6.01207e-09 1.11126e-16 0.660221
68 1.21138e-08 -9.52043e-17 0.514366
69 2.37741e-08 -3.16567e-16 0.400734
70 4.42852e-08 -3.68885e-16 0.312206
71 7.54352e-08 -1.81759e-16 0.243228
72 1.04296e-07 5.25856e-17 0.189496
73 6.85281e-08 1.84742e-16 0.147631
74 -2.15225e-07 1.71742e-16 0.115018
75 -2.61217e-06 1.58967e-16 0.0896026
76 -6.53615e-06 1.12053e-16 0.0577488
77 -3.36457e-06 3.10271e-16 0.0577479
78 2.09936e-06 3.87168e-16 0.0577488
79 3.93981e-06 5.18888e-16 0.0577488
80 3.89748e-06 6.56619e-16 0.0577479
81 2.89211e-06 8.16291e-16 0.0577488
82 1.5755e-06 9.83585e-16 0.0577488
83 4.60125e-07 5.92381e-14 0.0577479
84 1.30914e-09 1.25424e-16 1.05806
85 2.72577e-09 2.28804e-16 0.824312
86 1.18942e-09 3.1798e-16 0.642203
87 3.1477e-09 2.81322e-16 0.500326
88 8.41479e-09 6.40787e-17 0.389789
89 2.20156e-08 -3.71266e-16 0.303677
90 4.26456e-08 -7.6922e-16 0.23659
91 7.43336e-08 -7.76422e-16 0.184324
92 1.08822e-07 -3.73127e-16 0.1436
93 1.28233e-07 -5.87954e-17 0.111877
94 7.15755e-08 -3.33667e-16 0.0871602
95 -2.33389e-07 -1.07495e-15 0.0679055
96 -2.6254e-06 -1.67409e-15 0.0529006
97 -6.51309e-06 -2.05571e-15 0.0340944
98 -3.4061e-06 -1.38419e-15 0.0340939
99 1.94987e-06 -1.09334e-15 0.0340944
100 3.74913e-06 -8.38536e-16 0.0340944
101 3.70051e-06 -5.81063e-16 0.0340939
102 2.702e-06 -3.26625e-16 0.0340944
103 1.41129e-06 -9.25158e-17 0.0340944
104 3.33442e-07 2.06067e-14 0.0340939
105 1.08683e-09 2.83958e-16 0.624655
106 9.59171e-10 3.38213e-16 0.486656
107 8.45093e-09 4.56497e-16 0.379142
108 2.59965e-09 3.39723e-16 0.295382
109 1.36549e-08 -3.81814e-17 0.230123
110 1.86217e-09 -5.73965e-16 0.179285
111 -2.37682e-09 -7.90056e-16 0.139678
112 -4.46656e-08 -3.2961e-16 0.108821
113 -6.80189e-08 6.43591e-16 0.0847782
114 -7.0944e-08 1.00457e-15 0.0660497
115 -4.04165e-08 -1.2073e-16 0.0514575
116 -1.59697e-07 -2.00741e-15 0.0400899
117 -2.26951e-06 -2.86878e-15 0.0312314
118 -5.81107e-06 -2.16893e-15 0.0201286
119 -2.4592e-06 4.26735e-17 0.0201283
120 2.85453e-06 1.18262e-15 0.0201286
121 4.50472e-06 1.86061e-15 0.0201286
122 4.21093e-06 2.15881e-15 0.0201283
123 2.89304e-06 2.44544e-15 0.0201286
124 1.3654e-06 3.14146e-15 0.0201286
125 1.82596e-07 6.66412e-14 0.0201283
126 1.22668e-10 3.76891e-16 0.368793
127 -3.24558e-09 3.62993e-16 0.287319
128 9.02153e-09 5.10579e-16 0.223844
129 -2.49001e-09 3.40133e-16 0.174392
130 1.44859e-08 -1.60045e-16 0.135863
131 3.50061e-08 -6.83059e-16 0.105849
132 1.69775e-07 -5.40104e-16 0.0824649
133 3.69241e-07 3.65839e-16 0.0642471
134 5.78925e-07 1.29202e-15 0.0500526
135 5.48904e-07 5.21292e-16 0.0389953
136 3.22856e-08 -2.60243e-15 0.0303802
137 -1.32535e-06 -5.88085e-15 0.0236689
138 -5.0155e-06 -5.68369e-15 0.0184388
139 -8.63874e-06 -3.47871e-16 0.0118838
140 -4.71233e-06 4.82352e-15 0.0118836
141 1.27326e-06 6.89547e-15 0.0118838
142 3.65199e-06 6.89733e-15 0.0118838
143 3.86106e-06 6.09584e-15 0.0118836
144 2.87371e-06 6.48691e-15 0.0118838
145 1.57033e-06 9.55175e-15 0.0118838
146 5.11142e-07 1.04427e-13 0.0118836
147 -3.89314e-09 4.1931e-16 0.217714
148 8.81996e-09 3.47988e-16 0.169617
149 -1.29846e-08 5.22494e-16 0.132145
150 1.14227e-08 3.24241e-16 0.102951
151 -1.63811e-08 -2.25707e-16 0.0802061
152 -2.15048e-08 -6.95763e-16 0.0624871
153 -2.21506e-07 -1.90333e-16 0.0486827
154 -5.53603e-07 8.99088e-16 0.0379279
155 -9.39384e-07 1.11976e-15 0.0295482
156 -9.71841e-07 -1.2551e-15 0.0230207
157 -2.31955e-07 -5.5843e-15 0.0179348
158 1.89531e-06 -7.32357e-15 0.0139728
159 6.61967e-06 -2.1931e-15 0.0108852
160 9.67686e-06 1.07293e-14 0.00701554
161 5.04905e-06 1.76757e-14 0.00701543
162 -9.49017e-07 1.76762e-14 0.00701554
163 -3.32452e-06 1.47304e-14 0.00701554
164 -3.27145e-06 1.30598e-14 0.00701543
165 -2.17799e-06 1.66393e-14 0.00701554
166 -1.01889e-06 2.62764e-14 0.00701554
167 -2.41498e-07 1.69784e-13 0.00701543
168 1.86834e-09 2.86202e-16 0.193958
169 -1.60593e-09 2.24878e-16 0.151108
170 9.84381e-10 3.64124e-16 0.117725
171 4.78778e-09 2.41314e-16 0.0917171
172 -1.58017e-08 -1.18982e-16 0.0714541
173 -6.21514e-09 -5.34731e-16 0.0556685
174 -6.35263e-09 -2.8421e-16 0.0433705
175 1.90561e-07 3.05762e-16 0.0337892
176 4.26049e-07 1.55328e-16 0.026324
177 6.39333e-07 -1.99961e-15 0.0205087
178 5.5808e-07 -4.96805e-15 0.0159777
179 2.05379e-07 -3.9324e-15 0.0124481
180 2.73953e-07 4.30244e-15 0.00969746
181 1.04304e-06 1.72505e-14 0.00625001
182 -1.13989e-06 1.94479e-14 0.00624991
183 -3.69067e-06 1.60646e-14 0.00625001
184 -4.04643e-06 1.31465e-14 0.00625001
185 -3.04478e-06 1.54705e-14 0.00624991
186 -1.45931e-06 2.59959e-14 0.00625001
187 -1.25006e-07 4.42079e-14 0.00625001
188 5.86574e-07 1.85774e-13 0.00624991
189 -1.59697e-09 2.5266e-16 0.19396
190 1.95651e-09 1.83271e-16 0.15111
191 -2.39878e-09 3.1413e-16 0.117727
192 3.60553e-09 2.03675e-16 0.0917182
193 -1.02507e-08 -8.77349e-17 0.0714549
194 -4.17417e-09 -5.03767e-16 0.0556692
195 -1.97968e-08 -3.85967e-16 0.043371
196 -1.25624e-07 -1.14097e-16 0.0337896
197 -2.84706e-07 -5.27334e-16 0.0263243
198 -3.93705e-07 -2.5443e-15 0.0205089
199 -2.82097e-07 -4.8096e-15 0.0159779
200 -3.45333e-09 -3.38804e-15 0.0124482
201 1.20249e-06 2.98509e-15 0.00969758
202 2.8256e-06 1.04741e-14 0.00625008
203 1.69555e-06 1.19378e-14 0.00624999
204 -2.65298e-07 1.13202e-14 0.00625008
205 -9.46835e-07 1.30954e-14 0.00625008
206 -8.52887e-07 1.99986e-14 0.00624999
207 -3.96624e-07 3.24271e-14 0.00625008
208 9.52623e-08 4.82216e-14 0.00625008
209 4.32655e-07 1.73022e-13 0.00624999
210 -3.60942e-10 2.4875e-16 0.193958
211 1.69286e-09 1.60731e-16 0.151108
212 -2.51187e-09 2.91364e-16 0.117725
213 3.51116e-09 1.77813e-16 0.0917171
214 -8.20778e-09 -7.73331e-17 0.0714541
215 -9.756e-09 -4.82881e-16 0.0556685
216 -2.45297e-08 -4.44649e-16 0.0433705
217 -3.32501e-08 -5.28157e-16 0.0337892
218 4.54861e-08 -1.35582e-15 0.026324
219 1.56144e-07 -3.58984e-15 0.0205087
220 2.23161e-07 -6.11359e-15 0.0159777
221 2.4662e-07 -6.01568e-15 0.0124481
222 7.38009e-07 -2.64e-15 0.00969746
223 1.8621e-06 1.92673e-15 0.00625001
224 8.91113e-07 7.83529e-15 0.00624991
225 -9.15188e-07 1.26979e-14 0.00625001
226 -1.58996e-06 1.90526e-14 0.00625001
227 -1.51904e-06 2.76089e-14 0.00624991
228 -1.04541e-06 3.76748e-14 0.00625001
229 -4.7711e-07 4.79484e-14 0.00625001
230 -2.3934e-08 1.42961e-13 0.00624991
231 -6.30759e-10 2.44837e-16 0.193958
232 1.57203e-09 1.34802e-16 0.151108
233 -2.41035e-09 2.69043e-16 0.117725
234 3.14665e-09 1.47001e-16 0.0917171
235 -7.81595e-09 -7.83592e-17 0.0714541
236 -1.04285e-08 -5.08363e-16 0.0556685
237 -2.70588e-08 -5.43531e-16 0.0433705
238 2.72561e-08 -9.95382e-16 0.0337892
239 5.04816e-08 -2.28111e-15 0.026324
240 1.36584e-08 -4.9837e-15 0.0205087
241 -6.49417e-09 -8.2704e-15 0.0159777
242 8.79286e-08 -9.60798e-15 0.0124481
243 9.88004e-07 -7.30042e-15 0.00969746
244 2.27449e-06 -3.81428e-16 0.00625001
245 9.54598e-07 1.10931e-14 0.00624991
246 -1.16862e-06 1.9886e-14 0.00625001
247 -1.96376e-06 2.7768e-14 0.00625001
248 -1.86539e-06 3.41268e-14 0.00624991
249 -1.29901e-06 3.92312e-14 0.00625001
250 -6.4218e-07 4.26084e-14 0.00625001
251 -1.31096e-07 1.1e-13 0.00624991
252 -6.4915e-10 2.40921e-16 0.19396
253 1.56156e-09 1.08628e-16 0.15111
254 -2.23296e-09 2.46682e-16 0.117727
255 2.62195e-09 1.24095e-16 0.0917182
256 -7.28468e-09 -6.15286e-17 0.0714549
257 -5.34872e-09 -5.19645e-16 0.0556692
258 -2.87829e-08 -6.13821e-16 0.043371
259 -2.0711e-07 -1.44413e-15 0.0337896
260 -2.83731e-07 -3.14277e-15 0.0263243
261 -2.49017e-07 -6.26189e-15 0.0205089
262 -7.4127e-08 -9.97945e-15 0.0159779
263 2.58789e-07 -1.12056e-14 0.0124482
264 1.27918e-06 -7.01011e-15 0.00969758
265 2.81761e-06 5.34882e-15 0.00625008
266 1.9782e-06 1.94193e-14 0.00624999
267 2.46974e-07 2.84141e-14 0.00625008
268 -4.69466e-07 3.39618e-14 0.00625008
269 -5.69918e-07 3.61568e-14 0.00624999
270 -3.26485e-07 3.59455e-14 0.00625008
271 2.05848e-08 3.38868e-14 0.00625008
272 2.87945e-07 1.06772e-13 0.00624999
273 -6.44756e-10 2.38688e-16 0.193958
274 1.48225e-09 7.96547e-17 0.151108
275 -1.81495e-09 2.23654e-16 0.117725
276 1.25257e-09 1.06742e-16 0.0917171
277 -5.18968e-09 -1.45194e-17 0.0714541
278 -1.02864e-08 -4.91185e-16 0.0556685
279 1.53834e-08 -6.45554e-16 0.0433705
280 3.25396e-07 -1.83694e-15 0.0337892
281 4.41665e-07 -3.79845e-15 0.026324
282 3.94049e-07 -6.93011e-15 0.0205087
283 4.70802e-08 -1.00222e-14 0.0159777
284 -4.65193e-07 -9.41041e-15 0.0124481
285 -3.68102e-08 -1.96918e-15 0.00969746
286 9.15925e-07 1.42848e-14 0.00625001
287 -1.46907e-06 2.63844e-14 0.00624991
288 -3.99592e-06 3.26904e-14 0.00625001
289 -3.99058e-06 3.47897e-14 0.00625001
290 -2.57275e-06 3.31008e-14 0.00624991
291 -9.422e-07 2.99004e-14 0.00625001
292 1.68534e-07 2.95579e-14 0.00625001
293 6.18088e-07 1.09393e-13 0.00624991
294 -6.81234e-10 2.36452e-16 0.193958
295 1.47727e-09 4.73193e-17 0.151108
296 -1.7113e-09 2.01424e-16 0.117725
297 3.46029e-10 8.82661e-17 0.0917171
298 -1.1102e-09 4.1805e-17 0.0714541
299 1.1505e-08 -4.7027e-16 0.0556685
300 -1.46575e-07 -6.29258e-16 0.0433705
301 -7.11939e-07 -2.12204e-15 0.0337892
302 -1.19205e-06 -4.0711e-15 0.026324
303 -1.14649e-06 -6.62338e-15 0.0205087
304 -3.60118e-08 -8.14714e-15 0.0159777
305 2.63674e-06 -5.38671e-15 0.0124481
306 6.77037e-06 3.8985e-15 0.00969746
307 8.89259e-06 1.99333e-14 0.00625001
308 5.69597e-06 2.74536e-14 0.00624991
309 7.8636e-07 3.10284e-14 0.00625001
310 -2.00601e-06 3.11257e-14 0.00625001
311 -2.84057e-06 2.7268e-14 0.00624991
312 -2.32423e-06 2.3843e-14 0.00625001
313 -1.38246e-06 2.55045e-14 0.00625001
314 -5.97431e-07 2.04045e-13 0.00624991
315 -6.22836e-10 2.35332e-16 0.19396
316 1.26857e-09 1.29188e-17 0.15111
317 -8.19802e-10 1.76794e-16 0.117727
318 -2.35374e-09 6.45483e-17 0.0917182
319 -2.37539e-10 9.62109e-17 0.0714549
320 -2.60549e-08 -4.40998e-16 0.0556692
321 2.60339e-07 -5.19107e-16 0.043371
322 1.01102e-06 -2.22682e-15 0.0337896
323 1.77559e-06 -3.86749e-15 0.0263243
324 1.69182e-06 -5.48611e-15 0.0205089
325 -3.82772e-08 -5.12187e-15 0.0159779
326 -4.41034e-06 -1.52641e-15 0.0124482
327 -1.13046e-05 6.98179e-15 0.00969758
328 -1.37733e-05 1.95548e-14 0.00625008
329 -7.21621e-06 2.29156e-14 0.00624999
330 1.25569e-06 2.90628e-14 0.00625008
331 5.4451e-06 2.86429e-14 0.00625008
332 5.74603e-06 2.24669e-14 0.00624999
333 3.89866e-06 1.874e-14 0.00625008
334 1.80908e-06 1.22956e-13 0.00625008
335 -6.87732e-10 2.35334e-16 0.193958
336 1.29336e-09 -2.33415e-17 0.151108
337 -1.03104e-09 1.51874e-16 0.117725
338 -2.0922e-09 3.91304e-17 0.0917171
339 6.02886e-09 1.71724e-16 0.0714541
340 2.26055e-08 -3.9592e-16 0.0556685
341 -2.37428e-07 -2.91768e-16 0.0433705
342 -9.47107e-07 -2.22362e-15 0.0337892
343 -1.74016e-06 -3.26109e-15 0.026324
344 -1.70812e-06 -3.96929e-15 0.0205087
345 -5.87404e-08 -2.04411e-15 0.0159777
346 4.26779e-06 2.87542e-16 0.0124481
347 1.11785e-05 6.49664e-15 0.00969746
348 1.35676e-05 3.615e-14 0.00625001
349 6.95121e-06 5.58539e-14 0.00624991
350 -1.5102e-06 5.9692e-14 0.00625001
351 -5.66996e-06 4.10046e-14 0.00625001
352 -5.83329e-06 1.83967e-14 0.00624991
353 -3.88543e-06 1.99008e-14 0.00625001
354 -1.77536e-06 1.31613e-13 0.00625001
355 -6.60676e-10 2.37011e-16 0.193958
356 1.20245e-09 -6.28397e-17 0.151108
357 -6.28217e-10 1.30484e-16 0.117725
358 -2.78087e-09 1.93052e-17 0.0917171
359 7.9533e-10 2.83604e-16 0.0714541
360 -2.31959e-08 -3.19021e-16 0.0556685
361 1.80169e-07 1.42912e-17 0.0433705
362 6.61595e-07 -2.14811e-15 0.0337892
363 1.12338e-06 -2.34365e-15 0.026324
364 9.80648e-07 -2.62849e-15 0.0205087
365 -1.23844e-07 8.93498e-16 0.0159777
366 -2.64413e-06 -1.97945e-16 0.0124481
367 -6.84285e-06 1.9599e-14 0.00969746
368 -6.52361e-10 2.40363e-16 0.193959
369 1.1375e-09 -1.06608e-16 0.15111
370 -4.05486e-10 1.12075e-16 0.117726
371 -4.68192e-09 1.06782e-18 0.0917179
372 8.53929e-09 4.14165e-16 0.0714547
373 7.14975e-10 -2.82862e-16 0.055669
374 3.98553e-08 4.13355e-16 0.0433708
375 -3.44106e-08 -2.08842e-15 0.0337895
376 1.37055e-07 -1.21571e-15 0.0263242
377 2.3144e-07 -1.95149e-15 0.0205088
378 1.07009e-07 4.57099e-15 0.0159779
379 -8.56981e-07 -2.37146e-15 0.0124482
380 -3.82499e-06 7.90015e-14 0.00969754
381 -6.71787e-10 -1.56315e-14 0.193958
382 1.28102e-09 2.07296e-14 0.151109
383 -9.96476e-10 -2.58657e-14 0.117726
384 -5.5774e-11 1.14985e-14 0.0917175
385 -2.01691e-09 1.0879e-14 0.0714543
386 6.67415e-09 4.66887e-14 0.0556687
387 -6.07568e-08 -3.45825e-14 0.0433706
388 -1.68612e-07 -1.40316e-14 0.0337894
389 -4.85921e-07 -1.95791e-14 0.0263241
390 -5.8415e-07 4.31182e-14 0.0205087
391 -1.74626e-07 -1.70429e-14 0.0159778
392 1.3869e-06 3.01444e-14 0.0124481
393 2.17265e-09 -3.98376e-17 8.70897
394 2.77577e-09 -6.43889e-17 6.78498
395 1.60346e-09 -5.05996e-17 5.28603
396 1.94973e-09 -3.57886e-17 4.11823
397 5.68929e-09 -2.12839e-17 3.20839
398 1.44723e-08 7.26872e-19 2.4996
399 3.00145e-08 2.77194e-17 1.94739
400 5.40799e-08 4.30901e-17 1.51718
401 8.62158e-08 5.09725e-17 1.18198
402 1.11492e-07 2.52884e-17 0.920868
403 6.78372e-08 -2.52782e-17 0.717424
404 -2.25913e-07 -5.3069e-17 0.558936
405 -2.63956e-06 -1.15289e-16 0.43543
406 -6.58625e-06 -2.66336e-16 0.280634
407 -3.407e-06 -4.77637e-17 0.28063
408 2.07647e-06 -7.56595e-17 0.280634
409 3.92289e-06 -5.38588e-17 0.280634
410 3.88339e-06 -7.09392e-17 0.28063
411 2.88192e-06 -6.61622e-17 0.280634
412 1.56724e-06 -5.71813e-17 0.280634
413 4.52063e-07 -1.58495e-14 0.28063
414 2.30854e-09 -5.3307e-17 5.14166
415 2.88879e-09 -4.72218e-17 4.00576
416 1.65321e-09 -3.01817e-17 3.1208
417 1.85071e-09 -4.30147e-17 2.43135
418 5.73817e-09 -1.02181e-16 1.89419
419 1.44578e-08 -1.83002e-16 1.47573
420 2.98514e-08 -2.56825e-16 1.14972
421 5.42838e-08 -2.95246e-16 0.895725
422 8.70061e-08 -3.06651e-16 0.697827
423 1.12589e-07 -2.79156e-16 0.543668
424 6.87817e-08 -2.49645e-16 0.423557
425 -2.25156e-07 -2.18853e-16 0.329988
426 -2.63886e-06 -1.89821e-16 0.257072
427 -6.5855e-06 -1.4562e-16 0.165683
428 -3.40654e-06 -1.47156e-16 0.16568
429 2.07753e-06 -1.27596e-16 0.165683
430 3.92438e-06 -1.05681e-16 0.165683
431 3.88465e-06 -1.21285e-16 0.16568
432 2.8824e-06 -6.14628e-17 0.165683
433 1.56729e-06 -6.05933e-17 0.165683
434 4.52095e-07 8.94165e-15 0.16568
435 1.84023e-09 -2.11445e-17 3.03553
436 2.885e-09 4.71875e-17 2.36492
437 1.74478e-09 8.33072e-17 1.84245
438 1.96005e-09 6.69169e-17 1.43542
439 5.48708e-09 -6.84571e-18 1.11829
440 1.39015e-08 -1.09366e-16 0.871238
441 2.92285e-08 -1.88061e-16 0.678768
442 5.36923e-08 -2.18685e-16 0.528817
443 8.66049e-08 -2.00853e-16 0.411982
444 1.12471e-07 -1.61092e-16 0.32097
445 6.88206e-08 -1.00765e-16 0.250059
446 -2.25498e-07 -4.33257e-17 0.194818
447 -2.63767e-06 -1.87108e-17 0.15177
448 -6.5817e-06 9.24607e-17 0.0978155
449 -3.40672e-06 5.87312e-17 0.097814
450 2.07052e-06 9.91529e-17 0.0978155
451 3.91506e-06 1.51512e-16 0.0978155
452 3.87434e-06 1.74019e-16 0.097814
453 2.87162e-06 2.14271e-16 0.0978155
454 1.55676e-06 2.53851e-16 0.0978155
455 4.42238e-07 1.41879e-15 0.097814
456 3.15345e-09 9.48608e-17 1.79213
457 2.10303e-09 1.92705e-16 1.39621
458 1.61051e-09 2.12786e-16 1.08776
459 2.39947e-09 1.71629e-16 0.847448
460 6.06873e-09 6.10121e-17 0.660221
461 1.24682e-08 -9.81546e-17 0.514366
462 2.43822e-08 -2.46088e-16 0.400734
463 4.48385e-08 -3.52697e-16 0.312206
464 7.61916e-08 -3.84672e-16 0.243228
465 1.04987e-07 -3.34445e-16 0.189496
466 6.89758e-08 -2.65164e-16 0.147631
467 -2.14982e-07 -1.90544e-16 0.115018
468 -2.61119e-06 -2.02145e-16 0.0896026
469 -6.53392e-06 -1.48381e-16 0.0577488
470 -3.36403e-06 -2.91173e-16 0.0577479
471 2.09766e-06 -2.86854e-16 0.0577488
472 3.93758e-06 -3.57789e-16 0.0577488
473 3.89508e-06 -3.53606e-16 0.0577479
474 2.88945e-06 -4.14242e-16 0.0577488
475 1.57277e-06 -4.07432e-16 0.0577488
476 4.57457e-07 -1.70925e-14 0.0577479
477 1.46162e-09 2.71343e-16 1.05806
478 2.79803e-09 3.34144e-16 0.824312
479 1.15708e-09 3.4532e-16 0.642203
480 3.0209e-09 3.27543e-16 0.500326
481 7.73498e-09 2.07001e-16 0.389789
482 2.09365e-08 5.89996e-18 0.303677
483 4.09027e-08 -2.16373e-16 0.23659
484 7.18133e-08 -3.79301e-16 0.184324
485 1.06137e-07 -3.14155e-16 0.1436
486 1.25938e-07 8.82915e-17 0.111877
487 6.96605e-08 6.90424e-16 0.0871602
488 -2.34984e-07 1.14363e-15 0.0679055
489 -2.62613e-06 1.21042e-15 0.0529006
490 -6.51256e-06 1.15406e-15 0.0340944
491 -3.40753e-06 4.96977e-16 0.0340939
492 1.94657e-06 2.4288e-16 0.0340944
493 3.7459e-06 1.24699e-16 0.0340944
494 3.6977e-06 6.49514e-17 0.0340939
495 2.69951e-06 -2.35938e-18 0.0340944
496 1.40908e-06 2.95641e-18 0.0340944
497 3.31238e-07 -2.50842e-14 0.0340939
498 1.13839e-09 4.01984e-16 0.624655
499 8.39346e-10 4.07718e-16 0.486656
500 8.3097e-09 4.74602e-16 0.379142
501 2.5941e-09 5.3016e-16 0.295382
502 1.40958e-08 3.85316e-16 0.230123
503 3.08366e-09 4.51835e-17 0.179285
504 2.33127e-10 -3.62685e-16 0.139678
505 -4.06666e-08 -6.66016e-16 0.108821
506 -6.32396e-08 -3.51404e-16 0.0847782
507 -6.65634e-08 9.67849e-16 0.0660497
508 -3.74423e-08 2.86531e-15 0.0514575
509 -1.57436e-07 4.13928e-15 0.0400899
510 -2.26728e-06 3.6896e-15 0.0312314
511 -5.80851e-06 2.1911e-15 0.0201286
512 -2.45946e-06 -2.45428e-16 0.0201283
513 2.85061e-06 -1.20491e-15 0.0201286
514 4.49906e-06 -1.41671e-15 0.0201286
515 4.20444e-06 -1.08199e-15 0.0201283
516 2.8866e-06 -4.6299e-16 0.0201286
517 1.35976e-06 -6.37015e-17 0.0201286
518 1.77965e-07 -3.38485e-14 0.0201283
519 -3.74529e-11 4.55092e-16 0.368793
520 -2.77462e-09 4.35468e-16 0.287319
521 9.3503e-09 5.86769e-16 0.223844
522 -3.71041e-09 7.1511e-16 0.174392
523 1.36255e-08 5.0899e-16 0.135863
524 3.50303e-08 -4.02006e-17 0.105849
525 1.63988e-07 -5.88657e-16 0.0824649
526 3.56234e-07 -5.91237e-16 0.0642471
527 5.64233e-07 8.10888e-16 0.0500526
528 5.38962e-07 4.18621e-15 0.0389953
529 2.90834e-08 8.43467e-15 0.0303802
530 -1.32515e-06 1.07334e-14 0.0236689
531 -5.01219e-06 8.45623e-15 0.0184388
532 -8.6318e-06 2.4344e-15 0.0118838
533 -4.70334e-06 -3.60371e-15 0.0118836
534 1.28303e-06 -5.19199e-15 0.0118838
535 3.66305e-06 -3.81936e-15 0.0118838
536 3.87219e-06 -9.01358e-16 0.0118836
537 2.88283e-06 1.75411e-15 0.0118838
538 1.576e-06 2.41837e-15 0.0118838
539 5.13119e-07 1.81375e-14 0.0118836
540 -3.51509e-09 4.67117e-16 0.217714
541 8.73414e-09 4.42084e-16 0.169617
542 -1.3093e-08 6.48652e-16 0.132145
543 1.05332e-08 8.14248e-16 0.102951
544 -1.68164e-08 5.35931e-16 0.0802061
545 -2.10454e-08 -2.28325e-16 0.0624871
546 -2.1052e-07 -7.86958e-16 0.0486827
547 -5.29942e-07 4.34734e-17 0.0379279
548 -9.21205e-07 3.4841e-15 0.0295482
549 -9.67587e-07 9.58974e-15 0.0230207
550 -2.32726e-07 1.5545e-14 0.0179348
551 1.89908e-06 1.66259e-14 0.0139728
552 6.61907e-06 9.98059e-15 0.0108852
553 9.66512e-06 -2.56757e-15 0.00701554
554 5.02792e-06 -1.08347e-14 0.00701543
555 -9.7376e-07 -8.85061e-15 0.00701554
556 -3.34901e-06 -7.53578e-16 0.00701554
557 -3.29396e-06 8.66826e-15 0.00701543
558 -2.19651e-06 1.46742e-14 0.00701554
559 -1.03244e-06 1.48791e-14 0.00701554
560 -2.50974e-07 1.7e-14 0.00701543
561 1.52274e-09 3.31481e-16 0.193958
562 -1.34195e-09 3.56115e-16 0.151108
563 1.10863e-09 4.83029e-16 0.117725
564 4.10788e-09 6.23995e-16 0.0917171
565 -1.59136e-08 4.2908e-16 0.0714541
566 -5.80214e-09 -1.79076e-16 0.0556685
567 -1.26769e-08 -6.30569e-16 0.0433705
568 1.69171e-07 2.79391e-16 0.0337892
569 4.0991e-07 3.97944e-15 0.026324
570 6.36721e-07 1.04992e-14 0.0205087
571 5.50097e-07 1.62165e-14 0.0159777
