146 5.09668e-07 6.77693e-14 0.0118836
147 -4.06059e-09 -2.64932e-16 0.217714
148 8.90444e-09 -2.40804e-16 0.169617
149 -1.32497e-08 -4.89654e-16 0.132145
150 1.14901e-08 -8.82505e-16 0.102951
151 -1.63462e-08 -1.04642e-15 0.0802061
152 -2.22905e-08 -6.14263e-16 0.0624871
153 -2.24803e-07 2.47201e-16 0.0486827
154 -5.58529e-07 5.95868e-16 0.0379279
155 -9.42729e-07 -6.77674e-16 0.0295482
156 -9.73247e-07 -4.31317e-15 0.0230207
157 -2.33305e-07 -9.19382e-15 0.0179348
158 1.89591e-06 -1.31996e-14 0.0139728
159 6.62217e-06 -1.29233e-14 0.0108852
160 9.67914e-06 -8.96507e-15 0.00701554
161 5.05062e-06 2.63468e-15 0.00701543
162 -9.47369e-07 1.06535e-14 0.00701554
163 -3.32219e-06 1.64958e-14 0.00701554
164 -3.26801e-06 2.00144e-14 0.00701543
165 -2.17388e-06 2.20652e-14 0.00701554
166 -1.01538e-06 2.40355e-14 0.00701554
167 -2.39186e-07 4.63636e-14 0.00701543
168 2.07067e-09 -1.74964e-16 0.193958
169 -1.72206e-09 -1.87509e-16 0.151108
170 1.28859e-09 -3.45714e-16 0.117725
171 4.72643e-09 -6.11737e-16 0.0917171
172 -1.5942e-08 -7.73591e-16 0.0714541
173 -5.74925e-09 -5.1483e-16 0.0556685
174 -4.00562e-09 1.35994e-17 0.0433705
175 1.94959e-07 -1.2339e-16 0.0337892
176 4.28911e-07 -2.11512e-15 0.026324
177 6.4085e-07 -6.85777e-15 0.0205087
178 5.61075e-07 -1.27382e-14 0.0159777
179 2.0547e-07 -1.66852e-14 0.0124481
180 2.69141e-07 -1.36716e-14 0.00969746
181 1.03562e-06 -2.67745e-15 0.00625001
182 -1.14696e-06 1.30011e-14 0.00624991
183 -3.6955e-06 2.13193e-14 0.00625001
184 -4.04972e-06 2.42383e-14 0.00625001
185 -3.04618e-06 2.32615e-14 0.00624991
186 -1.45944e-06 2.10393e-14 0.00625001
187 -1.251e-07 1.82821e-14 0.00625001
188 5.86308e-07 4.85729e-14 0.00624991
189 -1.77061e-09 -1.52602e-16 0.19396
190 1.97325e-09 -1.70126e-16 0.15111
191 -2.36744e-09 -3.00949e-16 0.117727
192 3.56788e-09 -5.15981e-16 0.0917182
193 -1.03442e-08 -6.52214e-16 0.0714549
194 -3.75345e-09 -4.45076e-16 0.0556692
195 -2.01707e-08 -1.04555e-16 0.043371
196 -1.30141e-07 -5.99152e-16 0.0337896
197 -2.88463e-07 -3.10911e-15 0.0263243
198 -3.95363e-07 -8.56254e-15 0.0205089
199 -2.82502e-07 -1.43372e-14 0.0159779
200 2.26312e-09 -1.65055e-14 0.0124482
201 1.21552e-06 -8.83261e-15 0.00969758
202 2.83576e-06 9.42287e-15 0.00625008
203 1.69702e-06 2.34964e-14 0.00624999
204 -2.68545e-07 2.68685e-14 0.00625008
205 -9.5007e-07 2.37478e-14 0.00625008
206 -8.53175e-07 1.80189e-14 0.00624999
207 -3.94846e-07 1.41889e-14 0.00625008
208 9.68168e-08 1.32051e-14 0.00625008
209 4.32943e-07 6.18951e-14 0.00624999
210 -2.64967e-10 -1.48132e-16 0.193958
211 1.67729e-09 -1.5991e-16 0.151108
212 -2.44186e-09 -2.86213e-16 0.117725
213 3.40699e-09 -4.69274e-16 0.0917171
214 -8.06046e-09 -5.66588e-16 0.0714541
215 -9.89384e-09 -3.41145e-16 0.0556685
216 -2.45673e-08 -1.45817e-16 0.0433705
217 -2.93698e-08 -1.12575e-15 0.0337892
218 4.28998e-08 -4.23602e-15 0.026324
219 1.53729e-07 -1.01165e-14 0.0205087
220 2.22982e-07 -1.47283e-14 0.0159777
221 2.44772e-07 -1.3647e-14 0.0124481
222 7.28275e-07 -8.07153e-16 0.00969746
223 1.84496e-06 2.09977e-14 0.00625001
224 8.77843e-07 2.85587e-14 0.00624991
225 -9.15459e-07 2.48496e-14 0.00625001
226 -1.58214e-06 1.65503e-14 0.00625001
227 -1.50683e-06 9.6198e-15 0.00624991
228 -1.03317e-06 7.66636e-15 0.00625001
229 -4.68101e-07 1.15642e-14 0.00625001
230 -1.95949e-08 3.44694e-14 0.00624991
231 -6.65268e-10 -1.42542e-16 0.193958
232 1.54512e-09 -1.4913e-16 0.151108
233 -2.36448e-09 -2.68658e-16 0.117725
234 3.19618e-09 -4.23939e-16 0.0917171
235 -8.07909e-09 -4.95842e-16 0.0714541
236 -1.00083e-08 -3.01151e-16 0.0556685
237 -2.57673e-08 -2.64246e-16 0.0433705
238 1.75822e-08 -1.65653e-15 0.0337892
239 5.3264e-08 -5.15782e-15 0.026324
240 2.32244e-08 -1.09065e-14 0.0205087
241 7.47453e-09 -1.33682e-14 0.0159777
242 9.59585e-08 -9.07598e-15 0.0124481
243 9.82249e-07 6.24389e-15 0.00969746
244 2.25237e-06 2.49312e-14 0.00625001
245 9.28919e-07 2.3764e-14 0.00624991
246 -1.18705e-06 1.44308e-14 0.00625001
247 -1.97281e-06 4.83301e-15 0.00625001
248 -1.86909e-06 2.99401e-17 0.00624991
249 -1.30401e-06 7.04559e-16 0.00625001
250 -6.50082e-07 4.17612e-15 0.00625001
251 -1.41036e-07 -1.38259e-14 0.00624991
252 -6.47191e-10 -1.38069e-16 0.19396
253 1.51418e-09 -1.36503e-16 0.15111
254 -2.0682e-09 -2.48229e-16 0.117727
255 2.474e-09 -3.66857e-16 0.0917182
256 -8.03139e-09 -4.14911e-16 0.0714549
257 -1.88898e-09 -2.63261e-16 0.0556692
258 -3.14149e-08 -3.62378e-16 0.043371
259 -1.91121e-07 -2.11292e-15 0.0337896
260 -3.02556e-07 -5.64786e-15 0.0263243
261 -2.70799e-07 -1.08613e-14 0.0205089
262 -8.00413e-08 -1.09282e-14 0.0159779
263 2.85795e-07 -4.99493e-15 0.0124482
264 1.31607e-06 8.64339e-15 0.00969758
265 2.83981e-06 1.90164e-14 0.00625008
266 2.0001e-06 1.14638e-14 0.00624999
267 2.7934e-07 6.81732e-16 0.00625008
268 -4.28088e-07 -6.15897e-15 0.00625008
269 -5.32761e-07 -7.05141e-15 0.00624999
270 -3.07295e-07 -4.65018e-15 0.00625008
271 2.29272e-08 -4.08863e-15 0.00625008
272 2.8236e-07 -2.09555e-14 0.00624999
273 -6.45538e-10 -1.3248e-16 0.193958
274 1.44939e-09 -1.21513e-16 0.151108
275 -1.71248e-09 -2.26694e-16 0.117725
276 1.05989e-09 -2.95182e-16 0.0917171
277 -4.45139e-09 -3.03202e-16 0.0714541
278 -1.59491e-08 -1.82448e-16 0.0556685
279 2.82734e-08 -4.42514e-16 0.0433705
280 2.9678e-07 -2.51803e-15 0.0337892
281 4.70278e-07 -5.74842e-15 0.026324
282 4.39994e-07 -1.01451e-14 0.0205087
283 6.4287e-08 -8.05399e-15 0.0159777
284 -5.38108e-07 -2.88781e-15 0.0124481
285 -1.5556e-07 5.60646e-15 0.00969746
286 8.20868e-07 6.14608e-15 0.00625001
287 -1.51988e-06 -2.66038e-15 0.00624991
288 -4.01773e-06 -9.75045e-15 0.00625001
289 -4.00367e-06 -1.147e-14 0.00625001
290 -2.57492e-06 -8.52803e-15 0.00624991
291 -9.44012e-07 -4.72701e-15 0.00625001
292 1.60638e-07 -3.17902e-15 0.00625001
293 6.05387e-07 3.0705e-15 0.00624991
294 -6.93956e-10 -1.25214e-16 0.193958
295 1.4542e-09 -1.06403e-16 0.151108
296 -1.73976e-09 -2.04819e-16 0.117725
297 4.07519e-10 -2.26531e-16 0.0917171
298 -1.81259e-09 -2.00209e-16 0.0714541
299 2.13239e-08 -1.25232e-16 0.0556685
300 -1.65328e-07 -5.25743e-16 0.0433705
301 -6.87601e-07 -2.83186e-15 0.0337892
302 -1.24547e-06 -5.47874e-15 0.026324
303 -1.20103e-06 -9.23059e-15 0.0205087
304 -2.84076e-08 -5.62965e-15 0.0159777
305 2.74105e-06 -2.82612e-15 0.0124481
306 6.89303e-06 1.9101e-16 0.00969746
307 8.97704e-06 -6.37435e-15 0.00625001
308 5.78008e-06 -1.26917e-14 0.00624991
309 8.81732e-07 -1.43054e-14 0.00625001
310 -1.93066e-06 -1.09568e-14 0.00625001
311 -2.8367e-06 -5.58011e-15 0.00624991
312 -2.34142e-06 -1.34788e-15 0.00625001
313 -1.40131e-06 1.39831e-15 0.00625001
314 -6.13696e-07 4.68502e-15 0.00624991
315 -6.14371e-10 -1.18504e-16 0.19396
316 1.19379e-09 -8.97865e-17 0.15111
317 -4.02428e-10 -1.85697e-16 0.117727
318 -2.61503e-09 -1.62023e-16 0.0917182
319 -1.33376e-09 -1.07662e-16 0.0714549
320 -3.29802e-08 -1.26949e-16 0.0556692
321 2.78444e-07 -5.8443e-16 0.043371
322 9.79946e-07 -3.05049e-15 0.0337896
323 1.85685e-06 -4.83509e-15 0.0263243
324 1.78193e-06 -8.21562e-15 0.0205089
325 -5.53375e-08 -3.34621e-15 0.0159779
326 -4.56215e-06 -3.38803e-15 0.0124482
327 -1.15018e-05 -4.87434e-15 0.00969758
328 -1.39458e-05 -1.4829e-14 0.00625008
329 -7.34693e-06 -1.76776e-14 0.00624999
330 1.16644e-06 -1.47734e-14 0.00625008
331 5.39109e-06 -8.22254e-15 0.00625008
332 5.73935e-06 -3.47128e-15 0.00624999
333 3.89814e-06 -2.18266e-15 0.00625008
334 1.82869e-06 -4.51022e-16 0.00625008
335 -6.90952e-10 -1.11239e-16 0.193958
336 1.26144e-09 -7.05131e-17 0.151108
337 -1.17637e-09 -1.67829e-16 0.117725
338 -2.42685e-09 -9.83387e-17 0.0917171
339 7.77617e-09 -3.50341e-17 0.0714541
340 3.43868e-08 -7.86014e-17 0.0556685
341 -2.41649e-07 -5.62878e-16 0.0433705
342 -9.34149e-07 -3.30057e-15 0.0337892
343 -1.85302e-06 -3.97102e-15 0.026324
344 -1.82853e-06 -7.5046e-15 0.0205087
345 -7.42323e-08 -1.3655e-15 0.0159777
346 4.42168e-06 -3.5102e-15 0.0124481
347 1.14665e-05 -8.18072e-15 0.00969746
348 1.38887e-05 -5.39059e-14 0.00625001
349 7.18611e-06 -3.69406e-14 0.00624991
350 -1.4105e-06 -2.56535e-14 0.00625001
351 -5.66694e-06 -2.09888e-14 0.00625001
352 -5.8789e-06 -2.76429e-14 0.00624991
353 -3.92625e-06 -4.67488e-14 0.00625001
354 -1.81219e-06 -1.41293e-13 0.00625001
355 -6.35659e-10 -1.03972e-16 0.193958
356 1.1376e-09 -4.89235e-17 0.151108
357 -2.12207e-10 -1.49458e-16 0.117725
358 -3.13979e-09 -2.30512e-17 0.0917171
359 -1.13612e-09 9.17554e-17 0.0714541
360 -3.71403e-08 -5.84535e-17 0.0556685
361 1.666e-07 -5.55744e-16 0.0433705
362 6.75957e-07 -3.64775e-15 0.0337892
363 1.26943e-06 -2.9397e-15 0.026324
364 1.12129e-06 -7.25449e-15 0.0205087
365 -7.77781e-08 8.55646e-16 0.0159777
366 -2.78409e-06 -2.55527e-15 0.0124481
367 -7.22029e-06 -3.69731e-14 0.00969746
368 -6.4084e-10 -9.67043e-17 0.193959
369 1.10623e-09 -2.3129e-17 0.15111
370 -2.93173e-10 -1.30612e-16 0.117726
371 -4.80616e-09 5.10513e-17 0.0917179
372 8.92233e-09 1.81616e-16 0.0714547
373 1.48449e-08 -8.76357e-17 0.055669
374 5.5455e-08 -5.1063e-16 0.0433708
375 -5.41868e-08 -4.20314e-15 0.0337895
376 9.37685e-09 -1.80415e-15 0.0263242
377 1.01861e-07 -8.00223e-15 0.0205088
378 6.15969e-08 2.67349e-15 0.0159779
379 -7.48646e-07 -1.06894e-15 0.0124482
380 -3.55059e-06 -6.17636e-14 0.00969754
381 -6.6863e-10 -6.68463e-14 0.193958
382 1.21962e-09 6.98555e-15 0.151109
383 -8.62419e-10 2.69916e-14 0.117726
384 -3.86532e-10 1.8028e-15 0.0917175
385 -1.87728e-09 2.82034e-14 0.0714543
386 6.5055e-10 1.42501e-14 0.0556687
387 -7.24096e-08 -4.56315e-14 0.0433706
388 -1.51229e-07 -3.91542e-15 0.0337894
389 -3.75e-07 2.62508e-14 0.0263241
390 -4.78602e-07 -1.33478e-14 0.0205087
391 -1.64458e-07 1.33308e-15 0.0159778
392 1.25622e-06 -3.27195e-14 0.0124481
393 2.16957e-09 -5.09921e-17 8.70897
394 2.77913e-09 -9.93586e-17 6.78498
395 1.63428e-09 -1.36599e-16 5.28603
396 1.89728e-09 -1.69011e-16 4.11823
397 5.7167e-09 -1.72932e-16 3.20839
398 1.46171e-08 -1.46659e-16 2.4996
399 2.98058e-08 -1.13409e-16 1.94739
400 5.38284e-08 -7.74163e-17 1.51718
401 8.65149e-08 -6.27277e-17 1.18198
402 1.12014e-07 -3.6204e-17 0.920868
403 6.78058e-08 -3.31404e-17 0.717424
404 -2.26674e-07 -2.85745e-17 0.558936
405 -2.64049e-06 -3.22427e-17 0.43543
406 -6.58617e-06 -7.24232e-17 0.280634
407 -3.40578e-06 -7.53997e-18 0.28063
408 2.07745e-06 1.86949e-17 0.280634
409 3.92304e-06 3.51155e-17 0.280634
410 3.8829e-06 4.92261e-17 0.28063
411 2.88124e-06 3.49793e-17 0.280634
412 1.56668e-06 6.96874e-17 0.280634
413 4.52308e-07 -2.32673e-14 0.28063
414 2.3057e-09 -5.66808e-17 5.14166
415 2.89014e-09 -7.26843e-17 4.00576
416 1.64537e-09 -7.80185e-17 3.1208
417 1.89655e-09 -8.54756e-17 2.43135
418 5.65998e-09 -8.48135e-17 1.89419
419 1.43267e-08 -7.56197e-17 1.47573
420 3.00827e-08 -5.10641e-17 1.14972
421 5.44988e-08 -1.7353e-17 0.895725
422 8.6727e-08 1.83265e-17 0.697827
423 1.12092e-07 5.07064e-17 0.543668
424 6.88773e-08 5.15446e-17 0.423557
425 -2.24491e-07 5.404e-17 0.329988
426 -2.63832e-06 3.84567e-17 0.257072
427 -6.58566e-06 -2.01239e-17 0.165683
428 -3.40749e-06 5.51328e-17 0.16568
429 2.07689e-06 4.21526e-17 0.165683
430 3.92429e-06 4.71982e-17 0.165683
431 3.88507e-06 2.32909e-17 0.16568
432 2.8834e-06 2.47345e-17 0.165683
433 1.56773e-06 2.26525e-17 0.165683
434 4.51691e-07 -3.96406e-14 0.16568
435 1.84955e-09 -8.80069e-17 3.03553
436 2.87605e-09 -8.63304e-17 2.36492
437 1.73858e-09 -8.86856e-17 1.84245
438 1.99575e-09 -1.10818e-16 1.43542
439 5.5398e-09 -1.37882e-16 1.11829
440 1.38963e-08 -1.36751e-16 0.871238
441 2.90814e-08 -9.18918e-17 0.678768
442 5.3674e-08 -2.52732e-17 0.528817
443 8.69023e-08 5.0799e-17 0.411982
444 1.12584e-07 9.32011e-17 0.32097
445 6.87377e-08 1.23796e-16 0.250059
446 -2.2544e-07 1.53265e-16 0.194818
447 -2.63754e-06 1.74125e-16 0.15177
448 -6.58159e-06 2.2731e-16 0.0978155
449 -3.40654e-06 1.68755e-16 0.097814
450 2.07077e-06 1.71803e-16 0.0978155
451 3.91532e-06 2.12895e-16 0.0978155
452 3.87449e-06 2.07832e-16 0.097814
453 2.87117e-06 2.42637e-16 0.0978155
454 1.55629e-06 2.37657e-16 0.0978155
455 4.42425e-07 4.80794e-14 0.097814
456 3.13055e-09 -1.56811e-16 1.79213
457 2.13253e-09 -1.2527e-16 1.39621
458 1.59701e-09 -1.38986e-16 1.08776
459 2.30308e-09 -2.10912e-16 0.847448
460 6.12269e-09 -2.80075e-16 0.660221
461 1.25611e-08 -2.7189e-16 0.514366
462 2.39804e-08 -1.84448e-16 0.400734
463 4.44594e-08 -8.18001e-17 0.312206
464 7.64411e-08 -6.89193e-17 0.243228
465 1.05318e-07 -1.45887e-16 0.189496
466 6.8671e-08 -3.28839e-16 0.147631
467 -2.15767e-07 -5.05849e-16 0.115018
468 -2.61206e-06 -5.57487e-16 0.0896026
469 -6.5336e-06 -7.54009e-16 0.0577488
470 -3.36256e-06 -4.71071e-16 0.0577479
471 2.09869e-06 -3.93245e-16 0.0577488
472 3.93753e-06 -3.0009e-16 0.0577488
473 3.89415e-06 -2.43271e-16 0.0577479
474 2.88852e-06 -1.52289e-16 0.0577488
475 1.57249e-06 -2.65895e-17 0.0577488
476 4.5829e-07 2.31605e-14 0.0577479
477 1.51431e-09 -2.22977e-16 1.05806
478 2.76253e-09 -1.65316e-16 0.824312
479 1.1508e-09 -2.19133e-16 0.642203
480 3.08544e-09 -3.99138e-16 0.500326
481 7.67772e-09 -5.32274e-16 0.389789
482 2.08355e-08 -4.97066e-16 0.303677
483 4.11973e-08 -3.14388e-16 0.23659
484 7.22035e-08 -1.20462e-16 0.184324
485 1.06464e-07 -1.44872e-16 0.1436
486 1.26497e-07 -5.14003e-16 0.111877
487 7.02966e-08 -1.13971e-15 0.0871602
488 -2.34562e-07 -1.7984e-15 0.0679055
489 -2.62565e-06 -2.13581e-15 0.0529006
490 -6.51134e-06 -2.69821e-15 0.0340944
491 -3.40604e-06 -1.38269e-15 0.0340939
492 1.94737e-06 -8.82662e-16 0.0340944
493 3.74593e-06 -3.91478e-16 0.0340944
494 3.69732e-06 1.73413e-16 0.0340939
495 2.69955e-06 8.18316e-16 0.0340944
496 1.40951e-06 1.48252e-15 0.0340944
497 3.31682e-07 8.62683e-14 0.0340939
498 1.09241e-09 -2.56187e-16 0.624655
499 8.69556e-10 -2.03456e-16 0.486656
500 8.20736e-09 -3.06486e-16 0.379142
501 2.62196e-09 -6.10986e-16 0.295382
502 1.4234e-08 -7.9734e-16 0.230123
503 2.9982e-09 -7.50311e-16 0.179285
504 -5.29347e-10 -5.60789e-16 0.139678
505 -4.12895e-08 -5.30183e-16 0.108821
506 -6.39747e-08 -9.65555e-16 0.0847782
507 -6.7951e-08 -2.14136e-15 0.0660497
508 -3.90049e-08 -3.97952e-15 0.0514575
509 -1.58859e-07 -5.87404e-15 0.0400899
510 -2.26828e-06 -7.06715e-15 0.0312314
511 -5.8084e-06 -8.47532e-15 0.0201286
512 -2.45875e-06 -4.78607e-15 0.0201283
513 2.85105e-06 -2.96181e-15 0.0201286
514 4.49903e-06 -1.18232e-15 0.0201286
515 4.20424e-06 5.4927e-16 0.0201283
516 2.8869e-06 2.10733e-15 0.0201286
517 1.36063e-06 3.53227e-15 0.0201286
518 1.79192e-07 1.09087e-13 0.0201283
519 9.47596e-11 -2.64588e-16 0.368793
520 -2.74507e-09 -2.40915e-16 0.287319
521 9.18965e-09 -3.67161e-16 0.223844
522 -3.71294e-09 -7.59171e-16 0.174392
523 1.38531e-08 -9.7005e-16 0.135863
524 3.46211e-08 -8.63012e-16 0.105849
525 1.64101e-07 -7.09976e-16 0.0824649
526 3.58528e-07 -1.06663e-15 0.0642471
527 5.68925e-07 -2.50124e-15 0.0500526
528 5.40772e-07 -5.26943e-15 0.0389953
529 2.82783e-08 -9.0818e-15 0.0303802
530 -1.32375e-06 -1.26767e-14 0.0236689
531 -5.00811e-06 -1.47588e-14 0.0184388
532 -8.6272e-06 -1.59231e-14 0.0118838
533 -4.70057e-06 -8.81436e-15 0.0118836
534 1.28249e-06 -4.31942e-15 0.0118838
535 3.66021e-06 -5.83063e-16 0.0118838
536 3.86919e-06 2.45692e-15 0.0118836
537 2.88133e-06 5.43009e-15 0.0118838
538 1.57637e-06 9.4407e-15 0.0118838
539 5.14553e-07 6.51782e-14 0.0118836
540 -3.77369e-09 -2.60948e-16 0.217714
541 8.80717e-09 -2.68328e-16 0.169617
542 -1.30313e-08 -3.95432e-16 0.132145
543 1.0481e-08 -8.23928e-16 0.102951
544 -1.69339e-08 -1.00116e-15 0.0802061
545 -2.1368e-08 -8.05057e-16 0.0624871
546 -2.10286e-07 -6.26397e-16 0.0486827
547 -5.32262e-07 -1.29134e-15 0.0379279
548 -9.27128e-07 -3.78705e-15 0.0295482
549 -9.64418e-07 -8.36731e-15 0.0230207
550 -2.29233e-07 -1.41273e-14 0.0179348
551 1.89168e-06 -1.85156e-14 0.0139728
552 6.60458e-06 -1.99916e-14 0.0108852
553 9.65155e-06 -1.78601e-14 0.00701554
554 5.02121e-06 -8.65568e-15 0.00701543
555 -9.73643e-07 -3.25588e-15 0.00701554
556 -3.34513e-06 -4.52563e-16 0.00701554
557 -3.28944e-06 1.1455e-15 0.00701543
558 -2.19304e-06 3.71783e-15 0.00701554
559 -1.03021e-06 8.40994e-15 0.00701554
560 -2.50175e-07 8.17236e-14 0.00701543
561 1.83417e-09 -2.50986e-16 0.193958
562 -1.36471e-09 -2.23892e-16 0.151108
563 9.28019e-10 -2.88538e-16 0.117725
564 4.18529e-09 -6.4293e-16 0.0917171
565 -1.56713e-08 -7.9365e-16 0.0714541
566 -6.3781e-09 -5.75783e-16 0.0556685
567 -1.31514e-08 -2.71693e-16 0.0433705
