7216 -7.12112e-06 4.53412e-14 0.00167093
7217 -5.38389e-06 3.89227e-13 0.00176975
7218 -6.30383e-06 3.67973e-13 0.00187447
7219 -5.22408e-06 3.84765e-14 0.00198538
7220 -7.46915e-06 3.53961e-13 0.00210288
7221 -9.69714e-06 -1.56352e-13 0.00222726
7222 3.09844e-06 -4.46204e-14 0.00235907
7223 2.49157e-06 2.34235e-13 0.00249865
7224 3.64069e-06 1.20637e-13 0.00264643
7225 -5.76141e-06 4.8719e-14 0.00280303
7226 -8.41423e-06 2.70006e-13 0.00296887
7227 2.76397e-05 -9.33648e-13 0.000628891
7228 -2.61307e-05 -1.98731e-13 0.000666114
7229 -4.29627e-05 3.29397e-13 0.000705489
7230 0.000142462 2.31627e-13 0.000747295
7231 7.81138e-05 -7.10237e-14 0.000791461
7232 0.000132723 -3.14714e-13 0.000838267
7233 -4.06737e-06 4.14399e-13 0.000887851
7234 -0.000210059 3.09004e-13 0.00094042
7235 -5.83097e-05 -1.69244e-13 0.000996046
7236 -0.000139836 7.99596e-14 0.001055
7237 -5.70777e-05 6.91043e-13 0.00111744
7238 6.17444e-05 2.84898e-13 0.00118348
7239 -5.30006e-06 -3.79875e-13 0.00125355
7240 3.81019e-06 -3.05088e-13 0.00132771
7241 9.46511e-06 1.71907e-13 0.00140626
7242 -4.88534e-06 3.34915e-13 0.00148945
7243 -2.89295e-06 -1.16909e-13 0.00157758
7244 -7.87089e-06 3.65975e-13 0.00167091
7245 -6.93573e-06 -4.11676e-13 0.00176973
7246 -6.09019e-06 1.70399e-13 0.00187445
7247 -8.5729e-06 -3.16283e-13 0.00198536
7248 -8.48834e-06 -1.04841e-14 0.00210286
7249 -1.24708e-05 -6.35097e-13 0.00222723
7250 -1.11789e-07 -9.91131e-14 0.00235904
7251 1.33428e-06 2.44414e-13 0.00249862
7252 1.83385e-05 2.0568e-13 0.0026464
7253 -4.03389e-06 -2.05823e-13 0.002803
7254 -9.71873e-06 1.44708e-15 0.00296883
7255 0.000168812 -1.94983e-13 0.000628891
7256 -2.49906e-05 1.18777e-13 0.000666114
7257 -0.000204451 -8.92394e-14 0.000705489
7258 -0.000283239 -2.01628e-13 0.000747295
7259 -0.000156074 -4.08364e-13 0.000791461
7260 -0.000139432 9.01146e-14 0.000838267
7261 -7.138e-05 1.21986e-13 0.000887851
7262 6.20839e-05 -1.77217e-13 0.00094042
7263 -5.74475e-06 2.13143e-14 0.000996046
7264 -9.12303e-05 6.34166e-13 0.001055
7265 2.04093e-05 2.02433e-13 0.00111744
7266 -3.8946e-06 -3.8253e-13 0.00118348
7267 -3.36294e-05 4.35308e-13 0.00125355
7268 3.63868e-05 4.52055e-14 0.00132771
7269 1.27628e-05 2.98634e-13 0.00140626
7270 -1.25266e-05 -1.71892e-13 0.00148945
7271 -3.77202e-06 2.13615e-13 0.00157758
7272 -7.67517e-06 -1.67163e-13 0.00167091
7273 -9.42329e-06 -3.43594e-13 0.00176973
7274 -7.47324e-06 -1.89584e-14 0.00187445
7275 -5.71759e-06 3.6486e-13 0.00198536
7276 -1.20857e-05 3.76643e-13 0.00210286
7277 -1.56362e-05 -1.14339e-13 0.00222723
7278 -2.36214e-06 2.7667e-13 0.00235904
7279 2.33586e-05 9.43858e-14 0.00249862
7280 5.36983e-05 5.3194e-13 0.0026464
7281 4.82824e-06 9.3894e-14 0.002803
7282 -1.19677e-05 3.08886e-14 0.00296883
7283 -1.53088e-05 3.13496e-13 0.000628899
7284 -0.000131359 -2.92875e-13 0.000666122
7285 -6.40879e-05 -8.8994e-14 0.000705497
7286 1.06801e-05 1.13335e-13 0.000747304
7287 3.0983e-07 -2.48648e-13 0.000791471
7288 -9.2087e-06 3.48806e-14 0.000838277
7289 -4.75799e-05 -1.5942e-13 0.000887861
7290 4.32616e-05 2.25373e-13 0.000940432
7291 6.74389e-05 5.67745e-13 0.000996058
7292 0.000163724 2.3986e-13 0.00105502
7293 0.00021858 -4.28175e-13 0.00111745
7294 -1.22908e-05 -3.35498e-13 0.00118349
7295 2.18389e-05 -4.09836e-13 0.00125356
7296 7.12726e-05 -2.24562e-13 0.00132773
7297 -4.21864e-06 -9.58227e-14 0.00140627
7298 -2.22625e-05 -4.46055e-13 0.00148947
7299 3.52757e-06 -2.25821e-13 0.00157759
7300 -6.03905e-06 -1.40079e-13 0.00167093
7301 -1.13775e-05 -5.90231e-14 0.00176975
7302 -7.97762e-06 4.26426e-13 0.00187447
7303 -1.43293e-05 1.29356e-13 0.00198538
7304 -1.59013e-05 -3.7991e-13 0.00210288
7305 -1.12072e-05 7.32051e-13 0.00222726
7306 2.68823e-06 -1.59856e-13 0.00235907
7307 5.28261e-05 -4.37656e-14 0.00249865
7308 6.37609e-05 -2.98886e-13 0.00264643
7309 1.16049e-06 6.77297e-13 0.00280303
7310 -1.88324e-05 7.1817e-14 0.00296887
7311 -9.34249e-05 9.53205e-14 0.000628891
7312 -0.000110478 -1.81621e-13 0.000666114
7313 -9.83337e-05 3.43234e-13 0.000705489
7314 -4.45944e-05 1.78682e-13 0.000747295
7315 1.45669e-06 -2.1986e-13 0.000791461
7316 4.17314e-05 -1.79568e-13 0.000838267
7317 3.80518e-05 7.98829e-13 0.000887851
7318 0.000101901 3.88784e-13 0.00094042
7319 0.00017249 4.48659e-13 0.000996046
7320 0.000285436 1.88978e-13 0.001055
7321 0.000142419 -1.46889e-13 0.00111744
7322 -5.52125e-05 1.6865e-13 0.00118348
7323 9.99986e-05 2.61018e-13 0.00125355
7324 6.15641e-05 -6.94564e-14 0.00132771
7325 -4.11966e-05 -2.52341e-13 0.00140626
7326 -1.56546e-05 -9.99856e-14 0.00148945
7327 9.01967e-06 -1.3632e-13 0.00157758
7328 -1.44856e-05 -2.54641e-13 0.00167091
7329 -1.15925e-05 1.10146e-13 0.00176973
7330 -1.18865e-07 -4.34079e-14 0.00187445
7331 -1.48784e-05 9.28443e-13 0.00198536
7332 -1.69059e-05 -3.13078e-13 0.00210286
7333 -7.10864e-06 -5.45892e-13 0.00222723
7334 2.65645e-06 4.45843e-14 0.00235904
7335 2.49205e-05 2.48758e-15 0.00249862
7336 3.72916e-05 -1.33725e-14 0.0026464
7337 -8.95643e-06 2.62147e-13 0.002803
7338 -2.33642e-05 3.26217e-13 0.00296883
7339 -2.11636e-05 9.47793e-13 0.000628891
7340 -4.49695e-07 1.48583e-13 0.000666114
7341 4.02449e-05 4.51542e-13 0.000705489
7342 4.98959e-05 -4.67668e-15 0.000747295
7343 4.72608e-05 -1.73486e-13 0.000791461
7344 0.000178931 -1.22321e-13 0.000838267
7345 0.000205588 -3.98988e-13 0.000887851
7346 6.72475e-05 -1.54848e-13 0.00094042
7347 0.000220146 -3.50355e-14 0.000996046
7348 0.000374408 3.54741e-13 0.001055
7349 0.000102756 -4.66143e-13 0.00111744
7350 -2.48939e-05 4.17806e-14 0.00118348
7351 0.000105131 -2.25472e-13 0.00125355
7352 2.00801e-05 -1.89312e-13 0.00132771
7353 -6.31629e-05 6.68485e-13 0.00140626
7354 4.44208e-06 -2.97833e-14 0.00148945
7355 1.08006e-05 4.45219e-13 0.00157758
7356 -2.15757e-06 -6.29047e-13 0.00167091
7357 -5.55863e-06 3.81085e-13 0.00176973
7358 -2.10239e-05 -3.27499e-13 0.00187445
7359 -8.56355e-06 -3.69498e-13 0.00198536
7360 -1.23939e-05 -2.63701e-13 0.00210286
7361 -1.92961e-05 1.19742e-13 0.00222723
7362 -3.39033e-06 6.23638e-13 0.00235904
7363 1.53678e-05 1.38122e-14 0.00249862
7364 1.70993e-05 -4.53273e-13 0.0026464
7365 -1.00497e-05 -9.57756e-14 0.002803
7366 -2.19798e-05 -1.06918e-13 0.00296883
7367 9.01024e-05 3.00241e-14 0.000628897
7368 0.000101087 1.97595e-13 0.000666119
7369 0.000109949 -7.74523e-13 0.000705495
7370 0.00011654 -2.41621e-13 0.000747301
7371 6.59178e-05 5.23481e-13 0.000791468
7372 0.000188739 9.07491e-13 0.000838274
7373 0.000220503 4.91606e-13 0.000887858
7374 3.95274e-06 1.59454e-12 0.000940428
7375 8.1702e-05 2.78062e-13 0.000996054
7376 0.000174755 -3.78912e-13 0.00105501
7377 3.89803e-07 1.59375e-12 0.00111744
7378 -1.34243e-05 -8.51932e-13 0.00118349
7379 4.86314e-05 -1.85499e-12 0.00125356
7380 -6.73502e-06 2.11654e-12 0.00132772
7381 -3.27042e-05 7.63816e-13 0.00140627
7382 2.3873e-05 6.51681e-13 0.00148946
7383 2.02724e-05 -2.16112e-12 0.00157759
7384 2.30063e-07 -9.65613e-13 0.00167092
7385 -8.03578e-07 -2.97167e-12 0.00176974
7386 3.80526e-05 6.9295e-13 0.00187447
7387 -1.31584e-06 -1.33921e-14 0.00198537
7388 -1.88854e-05 1.26447e-12 0.00210287
7389 -2.01811e-05 1.92557e-12 0.00222725
7390 2.47758e-05 -1.29099e-12 0.00235906
7391 2.28101e-05 -1.61811e-12 0.00249864
7392 7.28305e-06 1.45712e-12 0.00264642
7393 -9.35363e-06 8.26252e-13 0.00280302
7394 -1.67382e-05 -3.18547e-13 0.00296886
7395 6.20797e-09 -4.02019e-14 0.0207876
7396 4.99881e-09 -6.22724e-15 0.0282378
7397 4.532e-09 -3.56177e-15 0.0299091
7398 4.46892e-09 -4.34892e-15 0.0316771
7399 4.05481e-09 -6.14104e-15 0.0335542
7400 3.68521e-09 -6.23943e-15 0.0355373
7401 3.27105e-09 -6.51382e-15 0.0376389
7402 2.6621e-09 -5.3382e-15 0.0398653
7403 2.10395e-09 -2.2784e-15 0.0422257
7404 1.42131e-09 3.67156e-15 0.0447233
7405 1.06972e-09 4.38591e-15 0.0473706
7406 6.07966e-10 2.1218e-15 0.0501738
7407 7.8011e-10 -1.55068e-15 0.0531392
7408 7.11442e-10 -5.68114e-15 0.0562854
7409 7.21919e-10 -5.42594e-15 0.0596155
7410 3.19966e-10 -5.76568e-15 0.0631421
7411 -1.15234e-10 -3.43927e-15 0.0668776
7412 -1.09433e-10 -7.05911e-16 0.0708345
7413 -1.03621e-09 1.04052e-16 0.0750253
7414 -1.24269e-09 3.10247e-15 0.0794624
7415 -1.54667e-09 2.78408e-15 0.0841645
7416 -1.90785e-09 3.36654e-15 0.0891442
7417 -1.29433e-09 1.70622e-15 0.0944201
7418 -2.67535e-09 -1.04972e-15 0.100005
7419 -2.10344e-09 -6.66908e-16 0.105923
7420 -7.48915e-10 -1.5465e-15 0.11219
7421 3.56593e-11 6.10901e-16 0.118826
7422 1.75023e-10 -2.1561e-16 0.125857
7423 1.68892e-11 1.0736e-15 0.133303
7424 1.58569e-08 -2.24036e-14 0.0122727
7425 1.54505e-08 -6.91795e-15 0.0166712
7426 1.43462e-08 -9.7604e-15 0.0176579
7427 1.34666e-08 -1.79672e-14 0.0187017
7428 1.33876e-08 -8.42366e-15 0.0198099
7429 1.22755e-08 -7.00483e-15 0.0209807
7430 9.75837e-09 5.56621e-15 0.0222215
7431 7.00003e-09 7.21249e-15 0.0235359
7432 4.42205e-09 1.16455e-14 0.0249295
7433 3.53119e-09 1.25649e-14 0.026404
7434 3.05449e-09 8.5038e-15 0.027967
7435 2.01041e-09 1.59429e-14 0.0296219
7436 4.65966e-09 3.5691e-14 0.0313726
7437 -2.23318e-09 1.41577e-14 0.0332301
7438 3.82081e-09 3.04635e-14 0.0351962
7439 -1.53046e-09 -1.40938e-16 0.0372782
7440 -5.08483e-09 1.6412e-14 0.0394836
7441 -7.03308e-10 4.81465e-15 0.0418197
7442 -9.56518e-09 -4.28409e-15 0.0442939
7443 -2.70858e-09 -5.20865e-15 0.0469135
7444 -9.09886e-09 -1.04839e-14 0.0496896
7445 -5.7853e-09 -9.60092e-15 0.0526295
7446 -9.38403e-10 -6.10904e-15 0.0557443
7447 -2.30689e-08 -1.11664e-14 0.0590414
7448 -1.30588e-08 1.81646e-15 0.0625354
7449 3.16989e-09 -6.9265e-15 0.0662356
7450 8.29362e-09 -3.82519e-16 0.0701531
7451 4.47256e-09 7.7017e-16 0.0743043
7452 7.21083e-09 -1.69173e-15 0.0787004
7453 4.2088e-08 -3.29201e-16 0.00724556
7454 4.88861e-08 4.88237e-14 0.00984232
7455 3.68081e-08 8.79065e-15 0.0104249
7456 3.3485e-08 -4.59407e-14 0.0110411
7457 3.18639e-08 -7.12639e-15 0.0116954
7458 3.21129e-09 -4.09992e-14 0.0123866
7459 1.10689e-08 8.03623e-15 0.0131191
7460 7.40248e-10 -3.60083e-14 0.0138951
7461 -1.35112e-08 2.51144e-14 0.0147178
7462 1.59093e-08 -2.86181e-15 0.0155884
7463 -1.6836e-08 5.29484e-15 0.0165111
7464 1.02337e-08 1.51968e-15 0.0174882
7465 3.58205e-09 -2.15246e-14 0.0185217
7466 -4.49288e-08 -2.85024e-14 0.0196184
7467 3.58177e-08 2.10369e-15 0.0207791
7468 -5.59415e-08 -2.25083e-14 0.0220083
7469 -1.31684e-08 3.05978e-14 0.0233103
7470 1.31316e-08 -3.00798e-14 0.0246895
7471 -4.04867e-08 -6.29173e-15 0.0261502
7472 2.05028e-08 1.4827e-15 0.0276967
7473 -5.05499e-08 -6.26043e-15 0.0293357
7474 5.89435e-08 1.03484e-14 0.0310714
7475 1.51752e-08 6.30944e-15 0.0329103
7476 -1.51417e-07 -1.8623e-15 0.0348568
7477 -9.90549e-08 -3.55765e-15 0.0369196
7478 8.62014e-08 -6.28786e-15 0.0391041
7479 4.94111e-08 -1.25414e-14 0.0414169
7480 1.93208e-09 5.3757e-15 0.0438677
7481 5.31838e-09 2.70683e-16 0.046463
7482 2.68717e-08 -1.4997e-13 0.00427767
7483 1.22338e-07 -2.18513e-14 0.00581076
7484 4.94906e-08 -8.05648e-14 0.00615468
7485 -2.99842e-08 -5.83899e-14 0.0065185
7486 7.53147e-08 2.58561e-14 0.00690477
7487 -1.01089e-07 -5.19286e-14 0.00731286
7488 6.52303e-08 -2.835e-14 0.00774533
7489 -5.8859e-08 -4.70947e-14 0.00820346
7490 -4.27316e-08 -2.23057e-14 0.00868919
7491 1.12534e-07 -1.27908e-13 0.00920315
7492 -1.77006e-07 -9.57742e-14 0.00974791
7493 1.47991e-07 -2.63646e-14 0.0103247
7494 -6.01702e-08 -4.33313e-14 0.010935
7495 -1.59745e-07 -5.72172e-15 0.0115824
7496 2.94192e-07 -4.17669e-14 0.0122677
7497 -3.05801e-07 -2.82585e-14 0.0129934
7498 1.13035e-07 -2.67185e-14 0.0137621
7499 2.13926e-08 4.86124e-15 0.0145763
7500 -1.32908e-07 1.94575e-15 0.0154387
7501 2.89627e-08 8.68347e-15 0.0163517
7502 -4.01034e-07 6.98397e-14 0.0173193
7503 5.66016e-07 2.30352e-14 0.0183441
7504 -5.30846e-07 1.11494e-14 0.0194297
7505 -8.55737e-07 5.67465e-15 0.0205789
7506 -5.9763e-07 3.72478e-16 0.0217968
7507 -1.42059e-08 -8.3054e-15 0.0230865
7508 -1.09174e-07 2.42888e-14 0.0244519
7509 -2.13682e-08 5.66752e-14 0.0258988
7510 6.58852e-08 -1.85687e-14 0.0274311
7511 -4.01116e-07 -3.4636e-13 0.0025255
7512 2.00072e-07 -1.34969e-13 0.00343063
7513 -4.25382e-07 2.27848e-14 0.00363367
7514 -2.24674e-07 -1.36669e-14 0.00384847
7515 2.609e-07 -1.1432e-13 0.00407652
7516 -4.63446e-07 3.70765e-14 0.00431745
7517 4.22552e-07 2.21091e-13 0.00457278
7518 -4.62975e-07 2.59461e-14 0.00484326
7519 -1.79792e-10 -4.32563e-14 0.00513003
7520 2.89619e-07 3.64578e-14 0.00543347
7521 -8.04306e-07 3.99759e-14 0.00575509
7522 9.84036e-07 -5.93318e-14 0.00609565
7523 -5.52553e-07 5.88242e-14 0.00645591
7524 -2.2257e-07 5.60566e-14 0.00683814
7525 6.41905e-07 9.59594e-14 0.00724273
7526 -1.13637e-06 8.60214e-15 0.00767118
7527 6.04297e-07 -1.21705e-14 0.00812501
7528 -4.12526e-07 -3.74861e-14 0.00860573
7529 4.79491e-08 1.13236e-14 0.00911487
7530 -5.06757e-07 1.0711e-14 0.00965394
7531 -9.62972e-07 4.63561e-15 0.0102252
7532 2.42897e-06 -1.73478e-15 0.0108302
7533 -1.61646e-06 -1.13578e-14 0.0114712
7534 -4.60777e-06 -1.04993e-13 0.0121496
7535 -1.42316e-06 -2.0441e-14 0.0128686
7536 5.11901e-07 1.54487e-14 0.0136301
7537 -5.74276e-07 -3.64544e-15 0.0144362
7538 1.0357e-06 -4.45219e-15 0.0152905
7539 5.93878e-07 -9.58137e-14 0.0161951
7540 -1.01825e-06 -7.83246e-13 0.001491
7541 5.76115e-07 -3.03835e-14 0.00202537
7542 -1.0949e-06 -1.32233e-13 0.00214524
7543 -2.15762e-07 -1.20521e-13 0.00227205
7544 4.93872e-07 -4.17349e-14 0.00240669
7545 -8.66046e-07 2.25264e-15 0.00254893
7546 8.47344e-07 4.03541e-14 0.00269967
7547 -1.12762e-06 5.60897e-14 0.00285935
7548 2.88987e-07 -9.04829e-15 0.00302866
7549 3.69371e-07 1.85779e-14 0.0032078
7550 -1.4178e-06 -1.32417e-13 0.00339768
7551 1.84097e-06 -1.57143e-13 0.00359874
7552 -1.27781e-06 9.46432e-14 0.00381143
7553 -3.14132e-07 9.64272e-14 0.00403709
7554 1.61545e-06 3.11215e-14 0.00427595
7555 -1.84822e-06 -9.38865e-14 0.00452889
7556 2.53045e-07 5.51757e-15 0.00479683
7557 8.6186e-07 -3.54785e-14 0.00508064
7558 8.01896e-07 8.87719e-15 0.00538122
7559 -2.44114e-06 -7.44432e-14 0.00569947
7560 2.72111e-06 -4.4321e-14 0.00603674
7561 8.74095e-07 7.70037e-14 0.0063939
7562 -4.06356e-07 -2.73109e-14 0.00677232
7563 -8.05099e-06 -2.17557e-14 0.00717287
7564 -2.76115e-06 -3.12896e-14 0.00759736
7565 3.93393e-06 8.51659e-14 0.00804689
7566 4.97995e-06 3.16735e-14 0.00852282
7567 8.92177e-06 -3.50398e-14 0.00902715
7568 5.82654e-06 1.07287e-13 0.00956122
7569 -1.01685e-06 -1.14729e-12 0.000880279
7570 4.20086e-07 4.96966e-14 0.00119576
7571 -1.63305e-06 -2.78051e-14 0.00126654
7572 3.39409e-07 -1.60184e-13 0.00134141
7573 4.17938e-09 -2.71581e-13 0.00142089
7574 -1.01222e-06 -1.82916e-13 0.00150487
7575 1.56536e-06 4.36714e-14 0.00159387
7576 -1.21348e-06 -2.73107e-14 0.00168815
7577 8.22895e-07 -1.96049e-14 0.0017881
7578 9.51341e-08 -8.68004e-14 0.00189387
7579 -1.21e-06 -1.62745e-13 0.00200597
7580 3.32048e-06 2.87347e-13 0.00212467
7581 -1.85014e-06 8.40151e-15 0.00225025
7582 2.37817e-07 -3.89378e-14 0.00238347
7583 1.57118e-06 4.44798e-14 0.00252449
7584 8.91742e-08 -1.42562e-13 0.00267383
7585 -2.43231e-07 9.15737e-14 0.00283202
7586 -2.62591e-07 1.64891e-13 0.00299958
7587 4.3075e-06 -1.20616e-13 0.00317704
7588 -2.3812e-06 -8.67514e-15 0.00336494
7589 2.20457e-06 1.47662e-13 0.00356405
7590 1.50249e-05 9.53287e-14 0.00377492
7591 6.00205e-06 -8.77188e-14 0.00399834
7592 3.57728e-06 2.79983e-14 0.00423482
7593 7.38825e-06 1.74288e-13 0.00448544
7594 3.30425e-07 1.48727e-13 0.00475084
7595 -1.69409e-06 -2.14708e-14 0.00503182
7596 7.66464e-06 8.41315e-15 0.00532958
7597 8.75577e-06 -1.7433e-13 0.00564489
7598 -1.16401e-07 -6.50703e-13 0.000519667
7599 -4.49377e-07 -3.44716e-14 0.000705912
7600 -1.21529e-06 -6.0558e-14 0.000747693
7601 6.64134e-07 -3.78101e-13 0.000791891
7602 -5.59483e-07 -4.62657e-13 0.000838817
7603 -7.0363e-07 2.14276e-13 0.000888393
7604 -1.22848e-07 2.97737e-13 0.000940931
7605 4.63301e-08 -6.10295e-15 0.000996587
7606 1.40935e-06 -1.37299e-13 0.00105559
7607 -2.45673e-07 -1.63324e-13 0.00111803
7608 -1.42779e-07 1.62895e-13 0.00118421
7609 1.56562e-06 3.93912e-14 0.00125429
7610 -1.52622e-06 -4.67183e-13 0.00132842
7611 -1.12316e-06 -8.07867e-14 0.00140707
7612 2.38336e-06 3.95215e-13 0.00149032
7613 -5.88102e-07 -1.94739e-13 0.00157848
7614 -1.11736e-06 1.435e-13 0.00167186
7615 2.23316e-06 -8.03e-14 0.00177078
7616 -1.5647e-06 1.26247e-13 0.00187555
7617 2.10426e-06 5.80263e-13 0.00198647
7618 2.21552e-06 2.23055e-13 0.00210402
7619 -7.38543e-06 4.81385e-15 0.0022285
7620 8.04698e-07 -4.02388e-14 0.00236039
7621 7.59703e-06 8.67639e-14 0.0025
7622 -1.57339e-05 -3.38447e-13 0.00264795
7623 -8.84731e-06 3.48511e-13 0.00280463
7624 1.20785e-06 -1.76858e-13 0.00297051
7625 -8.11258e-06 -1.35174e-13 0.00314628
7626 -6.53836e-07 5.7477e-14 0.00333243
7627 4.51304e-07 1.19056e-12 0.000462962
7628 -2.4592e-06 -5.84548e-14 0.000628884
7629 2.03566e-07 -1.81082e-13 0.000666106
7630 -6.9377e-07 -4.84865e-13 0.00070548
7631 -2.88913e-07 1.02295e-13 0.000747286
7632 1.91749e-06 5.07577e-13 0.000791452
7633 -2.17379e-06 3.00432e-13 0.000838257
7634 -9.77355e-07 -1.56002e-13 0.00088784
7635 -2.75154e-07 7.47007e-15 0.000940409
7636 1.33677e-06 -3.62047e-14 0.000996034
7637 1.39507e-06 -4.3905e-14 0.00105499
7638 2.9541e-06 -4.06573e-13 0.00111742
7639 -2.0792e-06 -1.60495e-13 0.00118346
7640 1.37421e-07 1.75265e-13 0.00125353
7641 6.86504e-07 -1.18376e-15 0.0013277
7642 -1.40767e-06 -6.01685e-13 0.00140624
7643 -8.9728e-07 -1.90516e-13 0.00148943
7644 -3.58364e-06 -1.9665e-13 0.00157756
7645 4.03226e-07 8.24941e-14 0.00167089
7646 -3.15859e-06 -5.0687e-13 0.00176971
7647 -1.59824e-05 -3.94441e-13 0.00187443
7648 6.74513e-06 -8.53135e-13 0.00198533
7649 -2.07302e-05 6.6079e-13 0.00210283
7650 -4.10963e-05 -4.18722e-14 0.0022272
7651 -5.25457e-05 2.0143e-13 0.00235901
7652 1.32218e-05 -4.7199e-13 0.00249859
7653 2.45139e-05 -2.96977e-13 0.00264637
7654 -1.24109e-05 1.11666e-14 0.00280296
7655 -1.07299e-05 5.79526e-14 0.0029688
7656 8.28851e-07 1.94579e-13 0.000462967
7657 -3.06163e-06 -1.40334e-13 0.000628891
7658 3.11631e-06 -3.88007e-13 0.000666114
7659 -4.37375e-06 -2.7271e-13 0.000705489
7660 -2.5463e-06 -7.85225e-14 0.000747295
7661 3.91699e-06 3.10333e-13 0.000791461
7662 -3.61312e-08 -1.99859e-13 0.000838267
7663 1.83995e-06 -3.74776e-13 0.000887851
7664 -1.04631e-05 -1.26946e-13 0.00094042
7665 -8.9522e-06 -1.7256e-13 0.000996046
7666 -8.14547e-07 -5.12097e-13 0.001055
7667 -6.90948e-06 1.17303e-15 0.00111744
7668 -1.14189e-06 3.93682e-13 0.00118348
7669 1.41775e-07 -7.2556e-14 0.00125355
7670 -3.66309e-06 -3.39865e-13 0.00132771
7671 -1.71522e-06 -8.70081e-14 0.00140626
7672 -3.4179e-06 -4.42334e-14 0.00148945
7673 -7.12111e-06 1.79605e-13 0.00157758
7674 -4.84266e-06 3.09019e-13 0.00167091
7675 -9.2085e-06 3.17001e-13 0.00176973
7676 -2.32523e-05 1.64212e-13 0.00187445
7677 -2.36683e-05 -1.44379e-13 0.00198536
7678 -2.85914e-05 8.12096e-14 0.00210286
7679 -4.19023e-06 1.80587e-13 0.00222723
7680 -1.47364e-06 7.54957e-14 0.00235904
7681 1.97053e-05 2.00552e-13 0.00249862
7682 1.79247e-05 -1.37231e-13 0.0026464
7683 -3.42449e-06 1.7238e-14 0.002803
7684 -1.18943e-05 1.959e-13 0.00296883
7685 1.53017e-06 -1.01105e-12 0.000462962
7686 -4.37653e-06 -2.43824e-13 0.000628884
7687 4.92708e-06 -4.4159e-13 0.000666106
7688 -6.81999e-06 -5.94807e-13 0.00070548
7689 5.43616e-07 -4.57454e-13 0.000747286
7690 -1.36032e-06 -9.39737e-14 0.000791452
7691 -1.06421e-05 -4.92895e-13 0.000838257
7692 2.19731e-05 -4.49941e-13 0.00088784
7693 1.86787e-05 -3.358e-13 0.000940409
7694 2.58055e-05 -2.30362e-13 0.000996034
7695 9.34622e-06 -3.72602e-13 0.00105499
7696 -3.64003e-06 2.57342e-13 0.00111742
7697 4.49444e-06 1.01323e-14 0.00118346
7698 -8.10677e-07 -2.07177e-14 0.00125353
7699 -3.86559e-06 4.60369e-13 0.0013277
7700 -1.32817e-06 -1.2756e-13 0.00140624
7701 -2.46439e-06 8.846e-14 0.00148943
7702 -8.04963e-06 -3.43251e-13 0.00157756
7703 -8.63843e-06 -1.36367e-13 0.00167089
7704 -6.69086e-06 1.34719e-13 0.00176971
7705 -1.16376e-05 -7.04977e-13 0.00187443
7706 -4.74546e-06 -4.55153e-13 0.00198533
7707 -4.40882e-06 -6.22505e-14 0.00210283
7708 -2.17562e-06 -9.4144e-14 0.0022272
7709 -4.87165e-06 4.24636e-13 0.00235901
7710 8.42138e-06 4.23614e-13 0.00249859
7711 9.65956e-07 -1.14848e-13 0.00264637
7712 1.77352e-06 -2.65803e-13 0.00280296
7713 -7.26004e-06 8.16791e-14 0.0029688
7714 6.70165e-06 -4.57897e-13 0.000462962
7715 -1.36304e-06 -3.23915e-13 0.000628884
7716 3.16293e-06 -5.43262e-13 0.000666106
7717 -1.72846e-05 -4.20084e-13 0.00070548
7718 2.9757e-05 -2.53075e-13 0.000747286
7719 7.20415e-06 -1.85733e-13 0.000791452
7720 -1.99849e-05 -3.80269e-13 0.000838257
7721 -4.33893e-05 -8.79778e-14 0.00088784
7722 -8.83941e-05 -1.57149e-13 0.000940409
7723 -3.73377e-05 -6.41578e-15 0.000996034
7724 -1.53435e-05 -3.5539e-13 0.00105499
7725 -1.35671e-05 1.0902e-13 0.00111742
7726 1.70469e-05 -1.60719e-13 0.00118346
7727 1.18476e-06 2.17214e-13 0.00125353
7728 -6.34779e-06 -1.8485e-13 0.0013277
7729 -2.72402e-06 -1.97755e-13 0.00140624
7730 -1.69432e-06 -1.03056e-14 0.00148943
7731 -5.17093e-06 2.41836e-14 0.00157756
7732 -7.16408e-06 -3.27582e-14 0.00167089
7733 -4.07911e-06 1.75845e-13 0.00176971
7734 -8.53618e-06 -2.27939e-13 0.00187443
7735 -1.22205e-06 4.13352e-13 0.00198533
7736 -2.06324e-06 1.54066e-13 0.00210283
7737 -5.09671e-06 4.00261e-14 0.0022272
7738 -1.80349e-05 -2.05663e-13 0.00235901
7739 -1.08963e-06 -8.61044e-14 0.00249859
7740 4.50144e-07 4.7627e-16 0.00264637
7741 1.45992e-06 -5.02866e-13 0.00280296
7742 -4.5864e-06 -2.01841e-14 0.0029688
7743 1.17681e-05 -5.78848e-13 0.000462967
7744 3.12524e-06 -4.24107e-13 0.000628891
7745 2.67772e-06 -2.05709e-13 0.000666114
7746 -4.28057e-05 -6.30866e-14 0.000705489
7747 -1.11214e-05 5.48031e-15 0.000747295
7748 -3.58186e-05 -2.8847e-13 0.000791461
7749 2.54851e-05 -1.63989e-13 0.000838267
7750 0.000137274 2.86852e-13 0.000887851
7751 0.000105826 2.53399e-13 0.00094042
7752 0.000103305 -1.01904e-13 0.000996046
7753 1.11807e-05 9.97086e-14 0.001055
7754 -2.94596e-05 2.57025e-13 0.00111744
7755 4.16315e-05 -1.47616e-14 0.00118348
