202 -3.79728e-09 -1.09283e-14 0.013454
203 -3.10944e-09 -9.96652e-15 0.0142506
204 -2.09934e-09 -9.29244e-16 0.0150935
205 -1.87846e-09 3.12893e-15 0.0159869
206 -1.31249e-09 -2.53826e-15 0.016933
207 -8.70193e-10 -7.63592e-15 0.0179337
208 -9.72801e-10 -7.8931e-15 0.0189955
209 -6.71308e-10 -1.00673e-14 0.0201194
210 1.24179e-10 -1.53959e-14 0.0213096
211 9.65202e-12 -1.6904e-14 0.0225703
212 5.036e-11 -1.64136e-14 0.0239057
213 4.73905e-10 -1.65745e-14 0.02532
214 3.93452e-10 -1.67729e-14 0.0268175
215 4.65901e-10 -1.38139e-14 0.0284044
216 5.88846e-10 -5.68199e-15 0.0300849
217 5.41024e-10 2.72951e-15 0.0318655
218 5.57757e-10 8.58409e-15 0.0337502
219 5.63784e-10 7.51558e-15 0.0357475
220 6.07659e-10 4.19151e-15 0.0378627
221 6.0947e-10 5.801e-16 0.040102
222 6.36986e-10 2.49863e-15 0.042475
223 7.37489e-10 3.0655e-15 0.0449879
224 1.49047e-08 -1.34791e-13 0.00848997
225 1.12654e-08 -2.70405e-14 0.00899246
226 9.77864e-09 -4.17972e-14 0.00952402
227 8.79793e-09 -4.1447e-14 0.0100884
228 7.55416e-09 -2.41408e-14 0.0106846
229 7.00172e-09 -1.36409e-14 0.0113165
230 5.83099e-09 -2.14266e-15 0.0119859
231 5.16492e-09 1.06845e-14 0.0126956
232 4.69952e-09 1.42404e-14 0.0134465
233 3.77429e-09 7.44586e-15 0.0142424
234 3.53888e-09 -1.28177e-15 0.0150853
235 2.89467e-09 -8.04984e-15 0.0159768
236 2.19337e-09 -1.39383e-14 0.0169227
237 2.12673e-09 -1.76451e-14 0.017924
238 2.16589e-09 -1.72614e-14 0.0189843
239 1.69269e-09 -1.26675e-14 0.0201074
240 1.44045e-09 -1.12823e-14 0.0212971
241 1.4391e-09 -1.39852e-14 0.0225571
242 1.29322e-09 -1.72277e-14 0.0238912
243 1.17862e-09 -1.56708e-14 0.0253049
244 1.16918e-09 -6.44658e-15 0.0268021
245 1.09379e-09 2.1527e-15 0.0283883
246 9.29224e-10 6.97464e-15 0.0300674
247 9.99476e-10 5.58186e-15 0.0318467
248 1.04294e-09 3.61796e-15 0.0337311
249 9.17157e-10 1.23501e-15 0.0357261
250 8.37044e-10 1.86126e-15 0.0378402
251 8.39947e-10 2.76739e-15 0.0400789
252 -3.9054e-09 -8.50688e-14 0.00899257
253 -2.7549e-09 -3.32113e-14 0.00952414
254 -2.17896e-09 -2.84368e-14 0.0100885
255 -1.82449e-09 -1.95964e-14 0.0106848
256 -1.04034e-09 -1.68648e-15 0.0113167
257 -9.24252e-10 1.43751e-14 0.011986
258 -3.80551e-10 1.78231e-14 0.0126957
259 6.91906e-11 1.21444e-14 0.0134467
260 6.02785e-11 4.55143e-15 0.0142426
261 5.57237e-10 -3.91152e-15 0.0150854
262 3.7228e-10 -1.30457e-14 0.015977
263 3.57207e-10 -1.82021e-14 0.0169229
264 7.05328e-10 -1.70627e-14 0.0179242
265 9.7221e-10 -1.39222e-14 0.0189845
266 8.05181e-10 -1.05925e-14 0.0201077
267 7.66598e-10 -1.12054e-14 0.0212974
268 9.89827e-10 -1.44679e-14 0.0225574
269 9.23813e-10 -1.62972e-14 0.0238914
270 8.88633e-10 -1.27036e-14 0.0253052
271 1.03927e-09 -3.64294e-15 0.0268024
272 9.51187e-10 3.32199e-15 0.0283887
273 8.364e-10 6.25525e-15 0.0300677
274 9.32773e-10 4.18591e-15 0.0318471
275 9.33443e-10 3.11859e-15 0.0337315
276 8.48731e-10 1.75744e-15 0.0357265
277 8.02894e-10 1.87868e-15 0.0378406
278 8.29156e-10 2.40757e-15 0.0400794
279 3.36408e-09 -3.68154e-14 0.00952402
280 3.23377e-09 -2.64901e-14 0.0100884
281 2.96973e-09 -9.50474e-15 0.0106846
282 2.98616e-09 1.09858e-14 0.0113165
283 2.4855e-09 1.77156e-14 0.0119859
284 2.47121e-09 1.25663e-14 0.0126956
285 2.39218e-09 4.68313e-15 0.0134465
286 2.01554e-09 -5.64994e-15 0.0142424
287 2.04325e-09 -1.68386e-14 0.0150853
288 1.50586e-09 -2.12129e-14 0.0159768
289 1.33899e-09 -1.71299e-14 0.0169227
290 1.50991e-09 -1.13943e-14 0.017924
291 1.54355e-09 -1.01438e-14 0.0189843
292 1.23705e-09 -9.85401e-15 0.0201074
293 1.16334e-09 -1.09633e-14 0.0212971
294 1.26771e-09 -1.31772e-14 0.0225571
295 1.09598e-09 -1.35977e-14 0.0238912
296 1.05357e-09 -9.49778e-15 0.0253049
297 1.12829e-09 -1.37625e-15 0.0268021
298 1.02008e-09 3.59117e-15 0.0283883
299 9.13101e-10 5.12657e-15 0.0300674
300 9.27446e-10 3.0768e-15 0.0318467
301 9.60703e-10 2.71463e-15 0.0337311
302 9.15409e-10 2.06302e-15 0.0357261
303 8.18527e-10 1.91637e-15 0.0378402
304 8.20925e-10 1.82058e-15 0.0400789
305 3.69822e-09 -4.95312e-14 0.00952402
306 3.51238e-09 -1.97194e-14 0.0100884
307 3.25358e-09 1.39913e-16 0.0106846
308 3.14672e-09 9.01167e-15 0.0113165
309 2.68572e-09 5.02143e-15 0.0119859
310 2.63867e-09 -1.25775e-15 0.0126956
311 2.53047e-09 -9.09269e-15 0.0134465
312 2.1954e-09 -2.17265e-14 0.0142424
313 2.10647e-09 -2.87419e-14 0.0150853
314 1.51819e-09 -2.24879e-14 0.0159768
315 1.41396e-09 -1.17556e-14 0.0169227
316 1.5898e-09 -6.02394e-15 0.017924
317 1.50596e-09 -7.24241e-15 0.0189843
318 1.19657e-09 -8.86577e-15 0.0201074
319 1.1962e-09 -1.02729e-14 0.0212971
320 1.25207e-09 -1.13744e-14 0.0225571
321 1.08765e-09 -1.046e-14 0.0238912
322 1.03554e-09 -7.07272e-15 0.0253049
323 1.09302e-09 -8.69361e-16 0.0268021
324 1.03245e-09 2.132e-15 0.0283883
325 9.12057e-10 3.4214e-15 0.0300674
326 8.95378e-10 2.19365e-15 0.0318467
327 9.47914e-10 2.21318e-15 0.0337311
328 9.10333e-10 1.7611e-15 0.0357261
329 8.09529e-10 1.57771e-15 0.0378402
330 8.23634e-10 9.6304e-16 0.0400789
331 -2.43337e-09 -5.52794e-14 0.00952414
332 -1.90025e-09 -8.343e-15 0.0100885
333 -1.51695e-09 2.00156e-15 0.0106848
334 -1.00697e-09 4.67324e-16 0.0113167
335 -7.89165e-10 -7.99583e-15 0.011986
336 -2.52478e-10 -1.66295e-14 0.0126957
337 1.53837e-10 -2.74496e-14 0.0134467
338 1.99675e-10 -3.52684e-14 0.0142426
339 4.49652e-10 -2.93398e-14 0.0150854
340 2.62318e-10 -1.62574e-14 0.015977
341 4.73584e-10 -9.43257e-15 0.0169229
342 8.72503e-10 -7.33506e-15 0.0179242
343 9.12585e-10 -6.27419e-15 0.0189845
344 7.5849e-10 -5.23277e-15 0.0201077
345 8.76759e-10 -8.32096e-15 0.0212974
346 9.71049e-10 -1.11421e-14 0.0225574
347 9.06426e-10 -9.40985e-15 0.0238914
348 8.90339e-10 -6.21235e-15 0.0253052
349 9.73859e-10 -1.52217e-15 0.0268024
350 9.50616e-10 -4.71168e-18 0.0283887
351 8.71948e-10 1.64058e-15 0.0300677
352 8.58859e-10 1.05228e-15 0.0318471
353 9.0254e-10 1.194e-15 0.0337315
354 9.02405e-10 9.3104e-16 0.0357265
355 8.1306e-10 9.96918e-16 0.0378406
356 8.12757e-10 1.81244e-16 0.0400794
357 9.25846e-09 -3.53014e-14 0.00952402
358 8.18042e-09 -7.2636e-15 0.0100884
359 7.06832e-09 -4.33966e-15 0.0106846
360 6.2195e-09 -1.15563e-14 0.0113165
361 5.25416e-09 -1.80188e-14 0.0119859
362 4.77025e-09 -2.79267e-14 0.0126956
363 4.30348e-09 -3.61934e-14 0.0134465
364 3.35364e-09 -3.72274e-14 0.0142424
365 2.98165e-09 -2.58077e-14 0.0150853
366 2.31695e-09 -1.47905e-14 0.0159768
367 2.04028e-09 -1.04535e-14 0.0169227
368 2.07468e-09 -6.32254e-15 0.017924
369 1.80649e-09 -5.46509e-15 0.0189843
370 1.47094e-09 -7.21688e-15 0.0201074
371 1.4357e-09 -1.09097e-14 0.0212971
372 1.38054e-09 -1.12318e-14 0.0225571
373 1.21932e-09 -8.79926e-15 0.0238912
374 1.11296e-09 -6.96099e-15 0.0253049
375 1.14026e-09 -2.55526e-15 0.0268021
376 1.06582e-09 -2.29325e-15 0.0283883
377 9.67196e-10 -8.29224e-16 0.0300674
378 9.06177e-10 -1.01071e-15 0.0318467
379 9.23222e-10 1.65488e-16 0.0337311
380 9.43504e-10 2.4887e-16 0.0357261
381 8.35917e-10 6.65853e-17 0.0378402
382 8.27544e-10 -7.14165e-16 0.0400789
383 -6.36877e-09 -3.16813e-14 0.00952402
384 -5.06507e-09 2.81659e-16 0.0100884
385 -4.11216e-09 -8.47521e-15 0.0106846
386 -3.05385e-09 -1.70897e-14 0.0113165
387 -2.36201e-09 -2.50121e-14 0.0119859
388 -1.38277e-09 -3.57585e-14 0.0126956
389 -6.17653e-10 -2.9827e-14 0.0134465
390 -6.56567e-10 -3.03422e-14 0.0142424
391 -1.00487e-10 -2.09803e-14 0.0150853
392 -1.55043e-11 -1.53124e-14 0.0159768
393 2.01776e-10 -1.35457e-14 0.0169227
394 6.68875e-10 -1.22695e-14 0.017924
395 7.45834e-10 -1.50428e-14 0.0189843
396 6.30452e-10 -1.33658e-14 0.0201074
397 7.8446e-10 -1.32676e-14 0.0212971
398 9.09425e-10 -1.06964e-14 0.0225571
399 8.67542e-10 -8.6558e-15 0.0238912
400 8.46187e-10 -9.03556e-15 0.0253049
401 9.46829e-10 -4.27965e-15 0.0268021
402 9.25208e-10 -5.66126e-15 0.0283883
403 8.9915e-10 -3.00573e-15 0.0300674
404 8.30151e-10 -2.62621e-15 0.0318467
405 8.39544e-10 -1.64205e-15 0.0337311
406 8.91373e-10 -1.98518e-15 0.0357261
407 7.97059e-10 -1.33988e-15 0.0378402
408 8.13116e-10 -8.0073e-16 0.0400789
409 1.05947e-08 -7.82062e-15 0.00952414
410 9.13122e-09 -2.70676e-14 0.0100885
411 7.76977e-09 -4.97507e-14 0.0106848
412 6.74768e-09 -6.67476e-14 0.0113167
413 5.64696e-09 -8.68532e-14 0.011986
414 5.06974e-09 -4.60685e-14 0.0126957
415 4.40928e-09 -9.98431e-14 0.0134467
416 3.34587e-09 -9.59562e-14 0.0142426
417 3.05386e-09 -1.1645e-13 0.0150854
418 2.42213e-09 -1.57109e-13 0.015977
419 2.03891e-09 -1.61092e-13 0.0169229
420 2.09141e-09 -1.50812e-13 0.0179242
421 1.82332e-09 -1.02442e-13 0.0189845
422 1.46362e-09 -9.41575e-14 0.0201077
423 1.44701e-09 -6.57984e-14 0.0212974
424 1.39451e-09 -7.10498e-14 0.0225574
425 1.20574e-09 -1.07765e-13 0.0238914
426 1.11306e-09 -7.90249e-14 0.0253052
427 1.119e-09 -1.1323e-13 0.0268024
428 1.03669e-09 -6.73628e-14 0.0283887
429 1.00444e-09 -8.23786e-14 0.0300677
430 8.88093e-10 -8.86307e-14 0.0318471
431 8.89981e-10 -7.63179e-14 0.0337315
432 9.51303e-10 6.56257e-15 0.0357265
433 8.37003e-10 3.99225e-14 0.0378406
434 8.36731e-10 -6.75552e-14 0.0400794
435 1.44915e-09 1.01022e-14 0.381212
436 4.68141e-10 4.42306e-17 0.403774
437 -1.80496e-10 2.05181e-17 0.427642
438 -3.70036e-10 -4.54137e-17 0.452983
439 -8.04456e-10 -6.48423e-17 0.479756
440 -5.62597e-10 -1.13755e-16 0.508128
441 -8.29594e-10 -1.56304e-16 0.538183
442 -5.75716e-10 -1.71429e-16 0.570049
443 -6.55474e-10 -1.8321e-16 0.603767
444 -7.45154e-10 -1.8883e-16 0.639506
445 -4.11486e-10 -1.81854e-16 0.677349
446 -9.12983e-10 -1.76145e-16 0.717381
447 -5.32876e-10 -1.49916e-16 0.759855
448 -7.27504e-10 -1.58894e-16 0.804813
449 -9.19838e-10 -1.89954e-16 0.852422
450 -5.58646e-10 -2.33724e-16 0.902852
451 -1.0294e-09 -3.05627e-16 0.95627
452 -1.2146e-09 -3.87e-16 1.01285
453 -9.08409e-10 -4.32853e-16 1.07275
454 -9.05801e-10 -4.11084e-16 1.13623
455 -1.03294e-09 -3.14518e-16 1.20345
456 -4.27911e-10 -1.58449e-16 1.27468
457 -8.38141e-10 -8.46785e-18 1.35007
458 -1.44742e-09 1.50344e-17 1.42996
459 -4.70933e-10 -6.91775e-17 1.51457
460 -7.32496e-10 -1.00471e-16 1.60415
461 -1.74604e-09 7.87415e-17 1.69908
462 -1.23808e-09 -6.01505e-16 1.7996
463 1.32586e-09 5.40314e-14 0.225062
464 1.97374e-10 1.40061e-16 0.238383
465 -2.42828e-10 2.09418e-16 0.252474
466 -7.46303e-10 2.23424e-16 0.267435
467 -8.82957e-10 2.12317e-16 0.283241
468 -1.10219e-09 1.9603e-16 0.299992
469 -1.0982e-09 1.74603e-16 0.317736
470 -1.08568e-09 1.32611e-16 0.336549
471 -1.11182e-09 6.96454e-17 0.356456
472 -1.00956e-09 3.97578e-17 0.377556
473 -1.23524e-09 -4.17787e-18 0.399898
474 -1.09663e-09 -3.15139e-17 0.423532
475 -1.40247e-09 -5.65476e-17 0.448608
476 -1.43898e-09 -5.40251e-17 0.47515
477 -1.43848e-09 -3.5613e-17 0.503258
478 -1.80314e-09 -3.21196e-17 0.533031
479 -1.74871e-09 -2.79464e-17 0.564569
480 -1.742e-09 1.46726e-17 0.59797
481 -1.63357e-09 6.09104e-17 0.633335
482 -1.51626e-09 1.52508e-16 0.670812
483 -1.36328e-09 2.11769e-16 0.710501
484 -1.68072e-09 1.74167e-16 0.752551
485 -2.1026e-09 -1.90236e-17 0.797062
486 -1.29271e-09 -2.21082e-16 0.844231
487 -8.79656e-10 -1.90172e-16 0.894184
488 -1.67172e-09 8.02056e-17 0.94707
489 -1.60188e-09 -1.72851e-16 1.00311
490 -1.19101e-09 1.10047e-15 1.06246
491 -2.84811e-09 -8.36865e-15 0.132872
492 -3.68804e-09 -3.54153e-16 0.140736
493 -4.03451e-09 -4.49783e-16 0.149055
494 -4.44205e-09 -5.42397e-16 0.157888
495 -4.46885e-09 -6.43809e-16 0.16722
496 -4.61871e-09 -6.79953e-16 0.177109
497 -4.44213e-09 -7.0334e-16 0.187585
498 -4.36583e-09 -6.93948e-16 0.198692
499 -4.39157e-09 -6.49593e-16 0.210444
500 -4.10728e-09 -5.87498e-16 0.222901
501 -4.22365e-09 -4.67554e-16 0.236091
502 -3.96877e-09 -3.10347e-16 0.250044
503 -3.91163e-09 -1.24392e-16 0.264849
504 -3.99367e-09 1.353e-17 0.280519
505 -3.62973e-09 7.49074e-17 0.297113
506 -3.66217e-09 4.55176e-17 0.31469
507 -3.43615e-09 -9.24057e-18 0.33331
508 -2.99303e-09 -2.6323e-17 0.353029
509 -3.25909e-09 5.5933e-18 0.373908
510 -3.04076e-09 5.52591e-17 0.396033
511 -2.33793e-09 9.07734e-17 0.419465
512 -3.34908e-09 4.83675e-17 0.44429
513 -2.6613e-09 -1.21218e-16 0.470568
514 -2.03899e-09 -2.79288e-16 0.498416
515 -2.92682e-09 -1.18705e-16 0.527908
516 -3.26413e-09 1.34369e-16 0.55913
517 -2.98755e-09 -7.17968e-17 0.592216
518 -2.02455e-09 -2.71581e-15 0.627253
519 3.1568e-09 3.31264e-14 0.0784456
520 1.68936e-09 -1.25571e-16 0.0830885
521 7.11707e-10 -3.84685e-16 0.0880001
522 -2.33749e-10 -5.89576e-16 0.0932147
523 -6.48652e-10 -7.48451e-16 0.0987239
524 -1.20584e-09 -7.57864e-16 0.104562
525 -1.15921e-09 -6.99867e-16 0.110747
526 -1.68331e-09 -6.36562e-16 0.117305
527 -1.70628e-09 -5.90051e-16 0.124243
528 -2.02329e-09 -5.37801e-16 0.131597
529 -2.15294e-09 -2.09149e-16 0.139385
530 -2.12521e-09 4.55999e-16 0.147622
531 -2.34931e-09 1.00425e-15 0.156363
532 -2.13186e-09 1.12028e-15 0.165614
533 -2.17025e-09 7.26428e-16 0.175411
534 -1.88196e-09 1.9345e-16 0.185788
535 -2.34965e-09 -2.19955e-16 0.196781
536 -2.00227e-09 -4.5722e-16 0.208423
537 -2.12542e-09 -3.93512e-16 0.220749
538 -2.88139e-09 -3.64071e-17 0.233812
539 -2.51084e-09 3.2825e-16 0.247646
540 -3.14359e-09 2.90016e-16 0.262302
541 -2.99317e-09 -8.8279e-17 0.277816
542 -2.35358e-09 -3.68276e-16 0.294257
543 -2.52006e-09 -1.83586e-16 0.311669
544 -2.44345e-09 -3.38912e-16 0.330102
545 -2.50538e-09 -6.9864e-16 0.349635
546 -2.88344e-09 -2.0986e-15 0.370321
547 -5.23625e-09 3.89542e-15 0.0463136
548 -6.035e-09 -8.80389e-16 0.0490548
549 -6.28674e-09 -1.43302e-15 0.0519545
550 -6.4722e-09 -1.70547e-15 0.0550332
551 -6.47309e-09 -1.48238e-15 0.0582858
552 -6.25403e-09 -9.69782e-16 0.0617328
553 -6.0994e-09 -4.93505e-16 0.0653842
554 -5.91076e-09 -6.14313e-16 0.0692557
555 -5.68806e-09 -1.38182e-15 0.0733521
556 -5.50716e-09 -1.39443e-15 0.077694
557 -5.27454e-09 1.72236e-16 0.0822916
558 -5.00897e-09 2.10833e-15 0.0871551
559 -4.62733e-09 2.61242e-15 0.0923153
560 -4.13902e-09 1.60269e-15 0.0977772
561 -3.95964e-09 3.38346e-16 0.103561
562 -3.93871e-09 -5.0973e-16 0.109688
563 -3.97008e-09 -1.02599e-15 0.116178
564 -3.89967e-09 -8.61985e-16 0.123051
565 -3.5752e-09 2.02621e-16 0.130329
566 -3.92484e-09 1.35411e-15 0.138041
567 -3.38722e-09 1.42368e-15 0.146208
568 -3.18362e-09 2.72595e-16 0.154861
